,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
638,193.40217712097754,240.25213127815704,171.95401125534457,190.68440176740788,46.849954157179496,18.73039051206331,65.5803446692428
639,193.40600698561076,240.3134515567823,171.95401228442492,190.68441566217777,46.90744457117154,18.73040337775285,65.63784794892439
640,193.4097970933206,240.37452051081144,171.95401328813597,190.68442927705033,46.96472341749083,18.73041598891436,65.69513940640519
641,193.41354785664302,240.4353391690827,171.9540142671031,190.68444261766373,47.02179131243969,18.73042835056063,65.75221966300032
642,193.41725968383741,240.4959085562478,171.95401522193637,190.68445568954274,47.07864887241038,18.73044046760637,65.80908934001675
643,193.42093297893112,240.55622969278758,171.9540161532307,190.6844684981007,47.13529671385646,18.730452344870002,65.86574905872646
644,193.42456814176285,240.61630359502936,171.95401706156642,190.68448104864194,47.19173545326652,18.730463987075524,65.92219944034204
645,193.42816556802637,240.6761312751627,171.95401794750939,190.68449334636406,47.24796570713633,18.73047539885468,65.97844110599101
646,193.43172564931308,240.73571374125623,171.95401881161175,190.68450539635984,47.303988091943154,18.730486584748093,66.03447467669125
647,193.43524877315465,240.79505199727353,171.95401965441195,190.68451720361932,47.35980322411888,18.73049754920737,66.09030077332625
648,193.43873532306506,240.85414704308994,171.95402047643503,190.68452877303235,47.41541172002488,18.73050829659732,66.1459200166222
649,193.44218567858175,240.91299987450833,171.9540212781933,190.68454010939007,47.47081419592658,18.730518831196775,66.20133302712335
650,193.44560021530725,240.9716114832753,171.95402206018625,190.68455121738717,47.526011267968045,18.73052915720092,66.25654042516896
651,193.44897930494963,241.0299828570976,171.9540228229013,190.68456210162373,47.58100355214796,18.730539278722432,66.3115428308704
652,193.45232331536303,241.08811497965772,171.95402356681353,190.68457276660718,47.635791664294686,18.730549199793643,66.36634086408833
653,193.45563261058717,241.14600883063022,171.95402429238658,190.68458321675422,47.69037622004305,18.730558924367642,66.42093514441069
654,193.4589075508871,241.2036653856975,171.95402500007242,190.6845934563925,47.7447578348104,18.73056845632007,66.47532629113047
655,193.46214849279224,241.26108561656582,171.9540256903121,190.68460348976245,47.798937123773584,18.730577799450344,66.52951492322393
656,193.46535578913497,241.3182704909808,171.9540263635358,190.68461332101924,47.85291470184583,18.73058695748344,66.58350165932927
657,193.46852978908885,241.37522097274365,171.95402702016284,190.68462295423424,47.9066911836548,18.730595934071403,66.6372871177262
658,193.47167083820653,241.4319380217264,171.9540276606025,190.68463239339687,47.960267183519875,18.730604732794376,66.69087191631425
659,193.4747792784574,241.48842259388806,171.95402828525366,190.684641642416,48.01364331543067,18.730613357162355,66.74425667259302
660,193.47785544826442,241.5446756412897,171.9540288945058,190.68465070512192,48.06682019302528,18.730621810616128,66.79744200364141
661,193.48089968254092,241.60069811211036,171.95402948873834,190.68465958526778,48.11979842956944,18.73063009652944,66.85042852609888
662,193.48391231272709,241.65649095066254,171.95403006832163,190.68466828653112,48.17257863793546,18.730638218209492,66.90321685614495
663,193.4868936668257,241.71205509740727,171.95403063361678,190.68467681251525,48.22516143058158,18.730646178898468,66.95580760948005
664,193.4898440694377,241.7673914889699,171.95403118497603,190.6846851667511,48.2775474195322,18.730653981775077,67.00820140130728
665,193.49276384179765,241.82250105815532,171.95403172274294,190.68469335269833,48.32973721635767,18.730661629955392,67.06039884631306
666,193.4956533018085,241.87738473396303,171.95403224725266,190.68470137374695,48.38173143215454,18.73066912649429,67.11240055864883
667,193.49851276407577,241.93204344160264,171.95403275883191,190.68470923321874,48.433530677526875,18.730676474386826,67.1642071519137
668,193.50134253994236,241.9864781025089,171.95403325779955,190.68471693436845,48.48513556256654,18.7306836765689,67.21581923913544
669,193.50414293752155,242.04068963435657,171.9540337444664,190.6847244803853,48.53654669683502,18.730690735918927,67.26723743275394
670,193.50691426173114,242.09467895107605,171.95403421913574,190.68473187439446,48.58776468934491,18.730697655258723,67.31846234460363
671,193.5096568143261,242.1484469628678,171.9540346821033,190.6847391194579,48.638790148541716,18.730704437354603,67.36949458589632
672,193.51237089393135,242.20199457621774,171.95403513365764,190.68474621857592,48.689623682286395,18.730711084918283,67.42033476720468
673,193.51505679607436,242.25532269391158,171.95403557408002,190.6847531746886,48.74026589783722,18.730717600608585,67.4709834984458
674,193.51771481321737,242.30843221505032,171.95403600364497,190.68475999067658,48.79071740183295,18.73072398703161,67.52144138886456
675,193.52034523478858,242.3613240350646,171.95403642262008,190.68476666936246,48.84097880027602,18.730730246742382,67.5717090470184
676,193.5229483472141,242.41399904572944,171.9540368312665,190.6847732135122,48.89105069851533,18.73073638224568,67.62178708076101
677,193.52552443394896,242.46645813517918,171.95403722983878,190.68477962583577,48.94093370123022,18.730742395996998,67.67167609722722
678,193.52807377550758,242.5187021879218,171.95403761858532,190.68478590898872,48.990628412414225,18.730748290403398,67.72137670281762
679,193.53059664949453,242.5707320848536,171.95403799774826,190.6847920655732,49.040135435359076,18.730754067824932,67.77088950318401
680,193.53309333063464,242.62254870327388,171.9540383675639,190.68479809813874,49.089455372639236,18.730759730574846,67.82021510321408
681,193.53556409080267,242.67415291689903,171.95403872826273,190.68480400918355,49.13858882609637,18.73076528092082,67.86935410701719
682,193.5380091990531,242.72554559587738,171.95403908006946,190.68480980115558,49.18753639682427,18.730770721086117,67.91830711791039
683,193.5404289216492,242.77672760680306,171.9540394232033,190.68481547645348,49.236298685153855,18.730776053250167,67.96707473840402
684,193.54282352209165,242.82769981273083,171.9540397578781,190.6848210374275,49.284876290639176,18.730781279549404,68.01565757018858
685,193.54519326114783,242.8784630731899,171.95404008430236,190.6848264863806,49.33326981204206,18.730786402078223,68.06405621412028
686,193.54753839687956,242.92901824419823,171.95404040267942,190.68483182556932,49.38147984731867,18.730791422889894,68.11227127020857
687,193.5498591846714,242.97936617827688,171.95404071320772,190.68483705720473,49.429506993605486,18.730796343997014,68.1603033376025
688,193.55215587725837,243.0295077244638,171.9540410160808,190.68484218345353,49.477351847205426,18.730801167372732,68.20815301457816
689,193.55442872475334,243.07944372832807,171.9540413114873,190.6848472064386,49.52501500357474,18.730805894951317,68.25582089852605
690,193.5566779746742,243.1291750319838,171.95404159961134,190.68485212824,49.57249705730962,18.730810528628666,68.30330758593828
691,193.55890387197078,243.17870247410394,171.9540418806324,190.68485695089603,49.61979860213316,18.730815070263645,68.3506136723968
692,193.5611066590516,243.22802688993445,171.95404215472564,190.6848616764039,49.66692023088285,18.730819521678256,68.39773975256111
693,193.56328657581003,243.27714911130795,171.9540424220618,190.68486630672058,49.713862535497924,18.730823884658776,68.4446864201567
694,193.56544385965026,243.32606996665746,171.95404268280748,190.68487084376352,49.7606261070072,18.730828160956037,68.49145426796323
695,193.56757874551334,243.37479028103004,171.9540429371251,190.68487528941182,49.8072115355167,18.73083235228671,68.53804388780341
696,193.56969146590265,243.4233108761008,171.95404318517328,190.68487964550633,49.85361941019815,18.73083646033305,68.5844558705312
697,193.5717822509092,243.47163257018624,171.95404342710643,190.68488391385117,49.89985031927705,18.73084048674474,68.63069080602179
698,193.5738513282363,243.5197561782576,171.95404366307537,190.684888096214,49.94590485002132,18.73084443313863,68.67674928315995
699,193.57589892322486,243.56768251195504,171.95404389322704,190.68489219432675,49.991783588730186,18.730848301099712,68.7226318898299
700,193.57792525887731,243.61541237960046,171.95404411770494,190.68489620988663,50.03748712072314,18.730852092181692,68.76833921290483
701,193.5799305558824,243.66294658621118,171.95404433664893,190.68490014455654,50.083016030328764,18.730855807907602,68.81387183823637
702,193.58191503263868,243.71028593351346,171.95404455019542,190.68490399996594,50.128370900874785,18.73085944977052,68.8592303506453
703,193.58387890527862,243.7574312199553,171.9540447584775,190.68490777771152,50.17355231467667,18.73086301923402,68.90441533391069
704,193.5858223876918,243.80438324072028,171.95404496162493,190.6849114793578,50.21856085302849,18.730866517732863,68.94942737076136
705,193.58774569154846,243.85114278774063,171.95404515976423,190.68491510643753,50.263397096192165,18.730869946673295,68.99426704286546
706,193.5896490263222,243.89771064970978,171.95404535301898,190.68491866045304,50.30806162338757,18.730873307434052,69.03893493082163
707,193.59153259931296,243.94408761209633,171.95404554150952,190.68492214287582,50.35255501278337,18.730876601366305,69.08343161414967
708,193.5933966156697,243.99027445715672,171.95404572535324,190.68492555514837,50.396877841487026,18.73087982979513,69.12775767128215
709,193.59524127841212,244.03627196394817,171.95404590466484,190.68492889868358,50.44103068553605,18.730882994018742,69.17191367955479
710,193.5970667884534,244.08208090834165,171.95404607955595,190.68493217486622,50.48501411988826,18.730886095310268,69.21590021519853
711,193.59887334462175,244.12770206303486,171.95404625013563,190.6849353850531,50.52882871841311,18.730889134917476,69.25971785333059
712,193.60066114368195,244.17313619756519,171.95404641651007,190.68493853057348,50.57247505388324,18.73089211406341,69.30336716794665
713,193.60243038035685,244.2183840783223,171.954046578783,190.68494161273006,50.61595369796544,18.730895033947064,69.3468487319125
714,193.60418124734855,244.26344646856109,171.95404673705545,190.6849446327993,50.659265221212536,18.73089789574385,69.39016311695639
715,193.60591393535938,244.3083241284141,171.95404689142612,190.68494759203193,50.70241019305473,18.730900700605815,69.43331089366055
716,193.60762863311248,244.35301781490463,171.95404704199123,190.68495049165338,50.74538918179215,18.73090344966215,69.4762926314543
717,193.60932552737242,244.3975282819589,171.95404718884447,190.6849533328644,50.78820275458648,18.73090614401994,69.51910889860642
718,193.61100480296568,244.44185628041885,171.95404733207747,190.68495611684182,50.830851477453166,18.730908784764353,69.56176026221752
719,193.61266664280043,244.48600255805465,171.95404747177943,190.6849588447383,50.873335915254216,18.73091137295887,69.60424728821309
720,193.61431122788665,244.52996785957706,171.95404760803743,190.6849615176838,50.91565663169041,18.730913909646375,69.64657054133679
721,193.6159387373558,244.5737529266499,171.95404774093632,190.68496413678506,50.95781418929408,18.730916395848737,69.68873058514282
722,193.61754934848005,244.61735849790261,171.95404787055892,190.6849667031268,50.99980914942256,18.73091883256788,69.73072798199044
723,193.61914323669203,244.6607853089419,171.95404799698596,190.6849692177718,51.041642072249886,18.73092122078583,69.77256329303572
724,193.62072057560343,244.70403409236508,171.95404812029636,190.6849716817615,51.08331351676165,18.730923561465147,69.8142370782268
725,193.62228153702418,244.74710557777126,171.95404824056678,190.68497409611626,51.124824040747086,18.730925855549486,69.85574989629657
726,193.62382629098101,244.7900004917742,171.95404835787227,190.68497646183593,51.16617420079319,18.730928103963663,69.89710230475686
727,193.62535500573608,244.83271955801402,171.9540484722859,190.6849787799002,51.20736455227794,18.7309303076143,69.93829485989224
728,193.62686784780502,244.87526349716964,171.95404858387897,190.68498105126906,51.248395649364625,18.73093246739009,69.97932811675471
729,193.62836498197535,244.91763302697052,171.95404869272096,190.68498327688332,51.28926804499517,18.730934584162355,70.02020262915752
730,193.62984657132426,244.95982886220878,171.9540487988798,190.68498545766445,51.329982290884516,18.730936658784657,70.06091894966917
731,193.63131277723625,245.0018517147512,171.95404890242153,190.68498759451555,51.370538937514965,18.730938692094014,70.10147762960898
732,193.63276375942084,245.04370229355087,171.95404900341072,190.68498968832174,51.410938534130025,18.73094068491102,70.14187921904104
733,193.63419967592998,245.08538130465922,171.95404910191027,190.6849917399499,51.451181628729245,18.730942638039636,70.18212426676888
734,193.63562068317495,245.12688945123796,171.9540491979816,190.68499375024987,51.49126876806301,18.730944552268284,70.22221332033129
735,193.6370269359439,245.16822743357037,171.95404929168447,190.68499572005405,51.53120049762646,18.730946428369577,70.26214692599603
736,193.63841858741813,245.2093959490736,171.95404938307743,190.68499765017827,51.57097736165548,18.730948267100842,70.30192562875632
737,193.63979578918898,245.2503956923098,171.95404947221732,190.68499954142177,51.61059990312083,18.730950069204454,70.34154997232528
738,193.6411586912745,245.29122735499814,171.9540495591596,190.6850013945678,51.65006866372363,18.730951835408177,70.38102049913181
739,193.6425074421356,245.33189162602594,171.95404964395857,190.68500321038388,51.689384183890326,18.730953566425313,70.42033775031564
740,193.6438421886922,245.3723891914607,171.95404972666708,190.6850049896218,51.72854700276852,18.730955262954723,70.45950226572324
741,193.64516307633903,245.41272073456125,171.95404980733662,190.6850067330186,51.767557658222216,18.730956925681994,70.49851458390421
742,193.64647024896192,245.45288693578914,171.9540498860175,190.6850084412962,51.80641668682722,18.730958555278704,70.53737524210592
743,193.6477638489532,245.4928884728203,171.95404996275866,190.68501011516193,51.84512462386712,18.73096015240327,70.57608477627039
744,193.64904401722697,245.53272602055623,171.95405003760794,190.68501175530912,51.883682003329255,18.730961717701177,70.61464372103043
745,193.65031089323477,245.57240025113506,171.95405011061203,190.68501336241698,51.92208935790029,18.73096325180495,70.65305260970524
746,193.65156461498066,245.61191183394325,171.9540501818164,190.68501493715104,51.960347218962596,18.73096475533464,70.69131197429724
747,193.65280531903622,245.65126143562648,171.9540502512654,190.68501648016343,51.99845611659026,18.73096622889804,70.7294223454883
748,193.65403314055533,245.69044972010101,171.95405031900233,190.68501799209312,52.03641657954569,18.730967673090788,70.76738425263648
749,193.65524821328896,245.72947734856461,171.95405038506937,190.6850194735663,52.07422913527566,18.73096908849695,70.8051982237726
750,193.65645066959962,245.76834497950765,171.9540504495077,190.68502092519657,52.111894309908024,18.730970475688878,70.8428647855969
751,193.65764064047622,245.80705326872436,171.95405051235747,190.685022347585,52.14941262824814,18.730971835227535,70.88038446347568
752,193.65881825554763,245.8456028693236,171.95405057365784,190.68502374132058,52.186784613775984,18.73097316766274,70.91775778143872
753,193.6599836430971,245.8839944317398,171.95405063344703,190.6850251069806,52.224010788642715,18.730974473533564,70.95498526217628
754,193.6611369300765,245.9222286037439,171.95405069176226,190.68502644513055,52.26109167366738,18.730975753368284,70.99206742703566
755,193.66227824211973,245.96030603045446,171.9540507486399,190.68502775632462,52.298027788334736,18.730977007684714,71.02900479601945
756,193.66340770355652,245.99822735434788,171.95405080411533,190.68502904110582,52.33481965079136,18.730978236990495,71.06579788778186
757,193.664525437426,246.03599321526977,171.95405085822318,190.68503030000622,52.371467777843776,18.730979441783035,71.10244721962681
758,193.66563156549014,246.07360425044544,171.95405091099713,190.68503153354715,52.4079726849553,18.73098062255002,71.13895330750532
759,193.66672620824684,246.1110610944903,171.95405096247003,190.68503274223943,52.44433488624347,18.730981779769394,71.17531666601286
760,193.6678094849433,246.14836437942122,171.95405101267409,190.68503392658369,52.48055489447793,18.7309829139096,71.21153780838753
761,193.66888151358862,246.18551473466633,171.95405106164046,190.6850350870703,52.51663322107771,18.730984025429848,71.24761724650756
762,193.66994241096705,246.22251278707608,171.95405110939967,190.68503622417998,52.55257037610903,18.73098511478031,71.28355549088934
763,193.67099229265057,246.25935916093354,171.95405115598152,190.68503733838352,52.588366868282975,18.730986182402006,71.31935305068498
764,193.67203127301119,246.2960544779649,171.954051201415,190.68503843014247,52.624023204953716,18.730987228727457,71.35501043368117
765,193.67305946523376,246.33259935735012,171.9540512457285,190.68503949990878,52.659539892116356,18.73098825418029,71.39052814629665
766,193.6740769813282,246.36899441573303,171.95405128894953,190.68504054812558,52.69491743440483,18.730989259176056,71.42590669358088
767,193.67508393214155,246.40524026723165,171.95405133110503,190.68504157522702,52.7301563350901,18.730990244121983,71.46114657921208
768,193.67608042737032,246.4413375234489,171.95405137222133,190.6850425816383,52.765257096078585,18.73099120941697,71.49624830549556
769,193.67706657557207,246.47728679348236,171.954051412324,190.6850435677763,52.800220217910294,18.7309921554523,71.53121237336259
770,193.6780424841774,246.51308868393485,171.954051451438,190.6850445340495,52.83504619975744,18.73099308261149,71.56603928236893
771,193.6790082595018,246.54874379892445,171.95405148958778,190.6850454808579,52.869735539422635,18.73099399127011,71.60072953069275
772,193.67996400675705,246.58425274009466,171.9540515267971,190.68504640859365,52.90428873333761,18.730994881796562,71.63528361513417
773,193.68090983006252,246.61961610662462,171.95405156308908,190.685047317641,52.9387062765621,18.730995754551913,71.66970203111401
774,193.68184583245676,246.65483449523887,171.95405159848636,190.68504820837632,52.972988662782114,18.730996609889957,71.70398527267207
775,193.6827721159088,246.6899085002178,171.9540516330111,190.68504908116853,53.00713638430901,18.73099744815744,71.73813383246645
776,193.68368878132904,246.72483871340722,171.95405166668465,190.68504993637913,53.041149932078184,18.73099826969448,71.77214820177267
777,193.68459592858005,246.75962572422864,171.95405169952807,190.68505077436225,53.07502979564859,18.730999074834187,71.80602887048278
778,193.68549365648803,246.7942701196888,171.95405173156183,190.68505159546493,53.10877646320077,18.730999863903094,71.83977632710386
779,193.68638206285297,246.82877248439007,171.95405176280588,190.6850524000272,53.1423904215371,18.731000637221314,71.87339105875841
780,193.68726124445965,246.8631334005395,171.95405179327966,190.68505318838223,53.17587215607986,18.731001395102567,71.90687355118243
781,193.68813129708803,246.89735344795952,171.95405182300223,190.6850539608566,53.20922215087148,18.731002137854375,71.94022428872586
782,193.68899231552373,246.9314332040968,171.95405185199203,190.68505471777004,53.24244088857307,18.73100286577801,71.97344375435108
783,193.68984439356836,246.96537324403252,171.95405188026717,190.68505545943611,53.275528850464156,18.73100357916894,72.0065324296331
784,193.69068762404976,246.99917414049196,171.9540519078453,190.685056186162,53.3084865164422,18.731004278316703,72.0394907947589
785,193.69152209883185,247.0328364638538,171.95405193474352,190.68505689824863,53.34131436502196,18.731004963505114,72.07231932852707
786,193.69234790882524,247.06636078216022,171.9540519609787,190.68505759599088,53.374012873334976,18.731005635012195,72.10501850834717
787,193.69316514399634,247.0997476611258,171.95405198656704,190.6850582796777,53.406582517129465,18.731006293110653,72.13758881024012
788,193.69397389337774,247.13299766414787,171.9540520115246,190.68505894959222,53.43902377077012,18.731006938067623,72.17003070883774
789,193.6947742450776,247.16611135231506,171.9540520358669,190.6850596060119,53.471337107237446,18.731007570144982,72.20234467738243
790,193.6955662862895,247.19908928441743,171.9540520596091,190.68506024920862,53.50352299812792,18.73100818959952,72.23453118772744
791,193.69635010330177,247.23193201695554,171.95405208276594,190.68506087944866,53.53558191365377,18.731008796682715,72.26659071033649
792,193.69712578150663,247.26464010414978,171.95405210535202,190.68506149699306,53.56751432264315,18.731009391641038,72.29852371428419
793,193.69789340541027,247.29721409794993,171.95405212738123,190.6850621020975,53.59932069253966,18.731009974716272,72.33033066725594
794,193.69865305864104,247.32965454804432,171.95405214886736,190.68506269501273,53.631001489403275,18.73101054614537,72.36201203554864
795,193.69940482395938,247.36196200186887,171.95405216982383,190.68506327598422,53.66255717790949,18.731011106160395,72.39356828406989
796,193.70014878326631,247.39413700461662,171.95405219026367,190.68506384525247,53.69398822135031,18.731011654988805,72.42499987633911
797,193.7008850176128,247.4261800992466,171.95405221019962,190.68506440305325,53.72529508163382,18.731012192853626,72.45630727448744
798,193.701613607208,247.4580918264934,171.95405222964408,190.68506494961767,53.756478219285384,18.73101271997359,72.48749093925898
799,193.70233463142867,247.48987272487554,171.95405224860923,190.685065485172,53.78753809344687,18.731013236562774,72.51855133000964
800,193.7030481688272,247.52152333070546,171.95405226710682,190.68506600993805,53.81847516187827,18.731013742831237,72.5494889047095
801,193.70375429714056,247.55304417809757,171.95405228514838,190.68506652413316,53.849289880957,18.731014238984784,72.58030411994179
802,193.70445309329864,247.58443579897815,171.9540523027452,190.6850670279702,53.87998270567951,18.73101472522501,72.61099743090452
803,193.7051446334326,247.61569872309354,171.95405231990821,190.6850675216579,53.910554089660934,18.7310152017497,72.64156929141063
804,193.70582899288334,247.64683347801952,171.95405233664812,190.68506800540072,53.941004485136176,18.731015668752605,72.67202015388878
805,193.70650624620922,247.67784058917007,171.9540523529753,190.685068479399,53.97133434296086,18.731016126423697,72.70235046938456
806,193.7071764671948,247.70872057980603,171.95405236890002,190.68506894384888,54.001544112611214,18.731016574948853,72.73256068756007
807,193.70783972885852,247.7394739710442,171.95405238443217,190.6850693989429,54.031634242185675,18.731017014510712,72.76265125669639
808,193.70849610346076,247.7701012818658,171.9540523995814,190.6850698448694,54.061605178405046,18.73101744528799,72.79262262369303
809,193.70914566251147,247.8006030291256,171.95405241435716,190.68507028181304,54.09145736661412,18.731017867455876,72.82247523407
810,193.70978847677836,247.83097972756025,171.95405242876865,190.68507070995494,54.12119125078189,18.731018281186294,72.85220953196819
811,193.7104246162944,247.86123188979698,171.95405244282486,190.6850711294722,54.15080727350258,18.73101868664733,72.88182596014991
812,193.71105415036533,247.8913600263625,171.95405245653455,190.68507154053864,54.18030587599716,18.73101908400409,72.91132496000125
813,193.71167714757735,247.92136464569137,171.9540524699063,190.68507194332452,54.20968749811402,18.73101947341823,72.94070697153225
814,193.71229367580466,247.9512462541346,171.95405248294836,190.68507233799664,54.23895257832993,18.731019855048288,72.96997243337822
815,193.71290380221674,247.98100535596805,171.95405249566895,190.68507272471845,54.26810155375131,18.731020229049506,72.99912178280081
816,193.71350759328556,248.01064245340126,171.9540525080759,190.68507310365007,54.297134860115705,18.731020595574165,73.02815545568987
817,193.71410511479309,248.0401580465856,171.95405252017702,190.68507347494844,54.3260529317925,18.731020954771424,73.05707388656393
818,193.71469643183826,248.0695526336227,171.9540525319798,190.68507383876724,54.35485620178443,18.731021306787426,73.08587750857185
819,193.71528160884412,248.0988267105731,171.95405254349163,190.6850741952573,54.38354510172897,18.731021651765673,73.11456675349464
820,193.71586070956474,248.12798077146422,171.9540525547196,190.68507454456622,54.412120061899486,18.731021989846624,73.14314205174611
821,193.71643379709238,248.1570153082991,171.95405256567085,190.68507488683852,54.440581511206716,18.73102232116767,73.17160383237439
822,193.71700093386423,248.1859308110642,171.9540525763521,190.68507522221608,54.46892987719997,18.731022645863987,73.19995252306396
823,193.7175621816693,248.21472776773803,171.95405258677005,190.68507555083778,54.49716558606872,18.731022964067733,73.22818855013645
824,193.71811760165474,248.24340666429936,171.9540525969311,190.68507587283958,54.52528906264462,18.731023275908484,73.2563123385531
825,193.7186672543332,248.27196798473514,171.9540526068417,190.68507618835503,54.55330073040193,18.731023581513313,73.28432431191524
826,193.71921119958893,248.30041221104892,171.95405261650802,190.68507649751461,54.581201011459996,18.731023881006593,73.31222489246659
827,193.7197494966842,248.3287398232687,171.95405262593596,190.68507680044652,54.60899032658452,18.731024174510566,73.34001450109508
828,193.72028220426623,248.35695129945535,171.95405263513152,190.6850770972761,54.63666909518912,18.731024462144575,73.3676935573337
829,193.72080938037345,248.38504711571025,171.95405264410041,190.6850773881263,54.6642377353368,18.731024744025888,73.39526247936269
830,193.72133108244125,248.41302774618381,171.9540526528482,190.68507767311752,54.69169666374256,18.73102502026933,73.42272168401189
831,193.721847367309,248.44089366308302,171.9540526613803,190.68507795236795,54.71904629577401,18.731025290987645,73.45007158676165
832,193.72235829122593,248.46864533667943,171.95405266970207,190.68507822599304,54.7462870454535,18.731025556290973,73.47731260174447
833,193.72286390985704,248.49628323531746,171.9540526778187,190.6850784941062,54.773419325460424,18.731025816287485,73.50444514174791
834,193.72336427828964,248.52380782542195,171.95405268573523,190.6850787568184,54.80044354713232,18.731026071083164,73.53146961821548
835,193.7238594510388,248.551219571506,171.95405269345665,190.6850790142385,54.827360120467205,18.731026320781865,73.55838644124907
836,193.72434948205378,248.57851893617905,171.9540527009876,190.68507926647317,54.85416945412527,18.731026565485564,73.58519601961083
837,193.72483442472358,248.60570638015432,171.954052708333,190.6850795136267,54.880871955430734,18.73102680529371,73.61189876072444
838,193.72531433188288,248.63278236225705,171.9540527154973,190.68507975580158,54.90746803037416,18.73102704030427,73.63849507067843
839,193.72578925581783,248.65974733943173,171.95405272248496,190.6850799930981,54.9339580836139,18.73102727061314,73.66498535422704
840,193.7262592482717,248.68660176675007,171.95405272930034,190.68508022561443,54.96034251847837,18.731027496314084,73.69137001479245
841,193.7267243604504,248.71334609741862,171.95405273594776,190.68508045344691,54.98662173696823,18.73102771749916,73.71764945446739
842,193.72718464302835,248.73998078278646,171.95405274243126,190.68508067668995,55.01279613975811,18.73102793425869,73.7438240740168
843,193.72764014615373,248.76650627235264,171.95405274875492,190.6850808954359,55.03886612619891,18.731028146680984,73.7698942728799
844,193.72809091945396,248.79292301377393,171.95405275492266,190.68508110977544,55.06483209431997,18.731028354852782,73.79586044917275
845,193.72853701204124,248.81923145287234,171.9540527609384,190.6850813197972,55.0906944408311,18.73102855885881,73.82172299968991
846,193.72897847251795,248.84543203364257,171.95405276680583,190.68508152558834,55.116453561124615,18.731028758782514,73.84748231990713
847,193.7294153489817,248.87152519825935,171.95405277252857,190.685081727234,55.14210984927766,18.731028954705437,73.8731388039831
848,193.72984768903063,248.89751138708522,171.9540527781103,190.68508192481767,55.16766369805458,18.731029146707357,73.89869284476194
849,193.73027553976894,248.92339103867772,171.95405278355437,190.68508211842115,55.19311549890878,18.731029334866776,73.92414483377556
850,193.73069894781142,248.94916458979688,171.95405278886423,190.68508230812475,55.21846564198546,18.731029519260517,73.94949516124598
851,193.73111795928912,248.97483247541246,171.95405279404326,190.68508249400676,55.24371451612333,18.7310296999635,73.97474421608683
852,193.73153261985397,249.00039512871135,171.95405279909457,190.68508267614445,55.26886250885738,18.731029877049878,73.99989238590726
853,193.73194297468393,249.02585298110512,171.95405280402136,190.68508285461314,55.293910006421186,18.731030050591784,74.02494005701297
854,193.73234906848785,249.0512064622368,171.9540528088267,190.68508302948675,55.31885739374894,18.731030220660045,74.04988761440899
855,193.73275094551045,249.07645599998844,171.95405281351353,190.68508320083762,55.343705054477994,18.731030387324097,74.07473544180209
856,193.73314864953687,249.1016020204882,171.95405281808485,190.68508336873677,55.36845337095133,18.731030550651923,74.09948392160325
857,193.7335422238978,249.1266449481178,171.95405282254347,190.68508353325382,55.39310272421997,18.731030710710343,74.12413343493031
858,193.73393171147396,249.1515852055191,171.9540528268922,190.68508369445672,55.41765349404514,18.731030867564527,74.14868436160967
859,193.7343171547008,249.17642321360208,171.9540528311337,190.68508385241233,55.44210605890129,18.731031021278625,74.17313708017991
860,193.73469859557326,249.20115939155093,171.95405283527063,190.68508400718613,55.46646079597767,18.731031171915504,74.19749196789317
861,193.73507607565,249.22579415683194,171.95405283930563,190.68508415884213,55.49071808118194,18.7310313195365,74.22174940071844
862,193.73544963605852,249.25032792520022,171.9540528432411,190.68508430744313,55.514878289141706,18.731031464202033,74.24590975334374
863,193.73581931749908,249.2747611107066,171.9540528470796,190.68508445305065,55.53894179320753,18.731031605971054,74.26997339917858
864,193.73618516024936,249.2990941257046,171.95405285082342,190.68508459572507,55.56290896545525,18.731031744901657,74.2939407103569
865,193.73654720416866,249.32332738085782,171.95405285447498,190.68508473552544,55.58678017668916,18.731031881050455,74.31781205773962
866,193.73690548870277,249.3474612851463,171.95405285803648,190.68508487250966,55.61055579644352,18.731032014473186,74.3415878109167
867,193.73726005288768,249.3714962458738,171.95405286151026,190.68508500673448,55.63423619298612,18.73103214522422,74.36526833821034
868,193.7376109353541,249.39543266867446,171.95405286489833,190.68508513825543,55.65782173332036,18.7310322733571,74.38885400667746
869,193.73795817433154,249.41927095751973,171.95405286820295,190.685085267127,55.68131278318819,18.731032398924043,74.41234518211223
870,193.73830180765276,249.44301151472507,171.9540528714261,190.68508539340252,55.70470970707231,18.73103252197643,74.43574222904874
871,193.7386418727575,249.46665474095698,171.95405287456973,190.68508551713433,55.72801286819947,18.7310326425646,74.45904551076407
872,193.73897840669696,249.49020103523944,171.95405287763583,190.68508563837372,55.75122262854248,18.73103276073789,74.48225538928037
873,193.7393114461374,249.51365079496082,171.95405288062645,190.68508575717078,55.77433934882342,18.731032876544333,74.50537222536775
874,193.73964102736454,249.5370044158807,171.95405288354323,190.68508587357488,55.797363388516146,18.73103299003165,74.5283963785478
875,193.73996718628712,249.56026229213623,171.95405288638818,190.68508598763404,55.82029510584911,18.731033101245856,74.55132820709497
876,193.7402899584413,249.58342481624894,171.954052889163,190.68508609939565,55.84313485780763,18.731033210232653,74.57416806804028
877,193.7406093789941,249.6064923791315,171.95405289186942,190.6850862089058,55.865883000137416,18.731033317036378,74.5969163171738
878,193.74092548274734,249.62946537009404,171.95405289450906,190.68508631621006,55.888539887346695,18.731033421701,74.6195733090477
