,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
3613,161.47470345610412,206.90085824616708,312.32834540252946,376.4773588652539,45.42615479006295,64.14901346272444,109.57516825278739
3614,161.47470345610412,206.90085824617054,312.32834540252946,376.4773588652548,45.42615479006642,64.14901346272535,109.57516825279177
3615,161.47470345610412,206.90085824617407,312.32834540252946,376.4773588652556,45.426154790069944,64.14901346272615,109.57516825279609
3616,161.47470345610412,206.9008582461775,312.32834540252946,376.4773588652566,45.42615479007338,64.14901346272711,109.5751682528005
3617,161.47470345610412,206.90085824618086,312.32834540252946,376.4773588652574,45.42615479007674,64.14901346272791,109.57516825280464
3618,161.47470345610412,206.9008582461843,312.32834540252946,376.4773588652583,45.426154790080176,64.14901346272882,109.575168252809
3619,161.47470345610412,206.90085824618765,312.32834540252946,376.477358865259,45.42615479008353,64.14901346272956,109.57516825281309
3620,161.47470345610412,206.90085824619092,312.32834540252946,376.47735886525993,45.4261547900868,64.14901346273047,109.57516825281726
3621,161.47470345610412,206.90085824619428,312.32834540252946,376.4773588652607,45.42615479009015,64.14901346273126,109.57516825282141
3622,161.47470345610412,206.90085824619763,312.32834540252946,376.47735886526164,45.426154790093506,64.14901346273217,109.57516825282568
3623,161.47470345610412,206.90085824620084,312.32834540252946,376.4773588652625,45.42615479009672,64.14901346273302,109.57516825282974
3624,161.47470345610412,206.90085824620408,312.32834540252946,376.4773588652633,45.42615479009996,64.14901346273382,109.57516825283378
3625,161.47470345610412,206.90085824620726,312.32834540252946,376.4773588652641,45.42615479010314,64.14901346273462,109.57516825283776
3626,161.47470345610412,206.90085824621042,312.32834540252946,376.47735886526493,45.426154790106295,64.14901346273547,109.57516825284176
3627,161.47470345610412,206.90085824621355,312.32834540252946,376.4773588652656,45.42615479010942,64.14901346273615,109.57516825284557
3628,161.47470345610412,206.90085824621667,312.32834540252946,376.4773588652664,45.42615479011255,64.14901346273695,109.5751682528495
3629,161.47470345610412,206.9008582462197,312.32834540252946,376.47735886526726,45.42615479011559,64.1490134627378,109.57516825285339
3630,161.47470345610412,206.90085824622284,312.32834540252946,376.47735886526806,45.426154790118716,64.1490134627386,109.57516825285731
3631,161.47470345610412,206.90085824622585,312.32834540252946,376.47735886526874,45.42615479012173,64.14901346273928,109.575168252861
3632,161.47470345610412,206.9008582462289,312.32834540252946,376.4773588652694,45.42615479012477,64.14901346273996,109.57516825286473
3633,161.47470345610412,206.90085824623185,312.32834540252946,376.4773588652702,45.426154790127725,64.14901346274075,109.57516825286848
3634,161.47470345610412,206.90085824623483,312.32834540252946,376.47735886527096,45.42615479013071,64.1490134627415,109.5751682528722
3635,161.47470345610412,206.90085824623782,312.32834540252946,376.47735886527175,45.426154790133694,64.14901346274229,109.57516825287598
3636,161.47470345610412,206.90085824624083,312.32834540252946,376.47735886527244,45.42615479013671,64.14901346274297,109.57516825287968
3637,161.47470345610412,206.90085824624367,312.32834540252946,376.4773588652731,45.42615479013955,64.14901346274365,109.5751682528832
3638,161.47470345610412,206.90085824624654,312.32834540252946,376.47735886527397,45.42615479014242,64.1490134627445,109.57516825288693
3639,161.47470345610412,206.90085824624947,312.32834540252946,376.4773588652746,45.42615479014535,64.14901346274513,109.57516825289048
3640,161.47470345610412,206.90085824625234,312.32834540252946,376.4773588652753,45.42615479014822,64.14901346274581,109.57516825289403
3641,161.47470345610412,206.90085824625513,312.32834540252946,376.47735886527596,45.426154790151,64.1490134627465,109.5751682528975
3642,161.47470345610412,206.90085824625794,312.32834540252946,376.47735886527664,45.42615479015382,64.14901346274718,109.575168252901
3643,161.47470345610412,206.9008582462607,312.32834540252946,376.4773588652773,45.42615479015657,64.14901346274786,109.57516825290443
3644,161.47470345610412,206.90085824626345,312.32834540252946,376.477358865278,45.42615479015933,64.14901346274854,109.57516825290787
3645,161.47470345610412,206.90085824626615,312.32834540252946,376.4773588652787,45.42615479016203,64.14901346274922,109.57516825291125
3646,161.47470345610412,206.90085824626885,312.32834540252946,376.4773588652794,45.42615479016473,64.14901346274996,109.5751682529147
3647,161.47470345610412,206.9008582462716,312.32834540252946,376.4773588652801,45.42615479016749,64.14901346275064,109.57516825291813
3648,161.47470345610412,206.90085824627423,312.32834540252946,376.4773588652808,45.4261547901701,64.14901346275133,109.57516825292143
3649,161.47470345610412,206.90085824627687,312.32834540252946,376.4773588652815,45.426154790172745,64.14901346275201,109.57516825292475
3650,161.47470345610412,206.90085824627954,312.32834540252946,376.47735886528216,45.42615479017542,64.14901346275269,109.57516825292811
3651,161.47470345610412,206.90085824628213,312.32834540252946,376.4773588652828,45.426154790178,64.14901346275332,109.57516825293132
3652,161.47470345610412,206.9008582462847,312.32834540252946,376.47735886528346,45.42615479018059,64.149013462754,109.57516825293459
3653,161.47470345610412,206.90085824628724,312.32834540252946,376.47735886528415,45.42615479018312,64.14901346275468,109.5751682529378
3654,161.47470345610412,206.9008582462898,312.32834540252946,376.4773588652849,45.42615479018568,64.14901346275542,109.5751682529411
3655,161.47470345610412,206.90085824629236,312.32834540252946,376.4773588652855,45.426154790188235,64.14901346275605,109.57516825294428
3656,161.47470345610412,206.90085824629483,312.32834540252946,376.47735886528613,45.42615479019071,64.14901346275667,109.57516825294738
3657,161.47470345610412,206.90085824629736,312.32834540252946,376.4773588652867,45.42615479019324,64.14901346275724,109.57516825295048
3658,161.47470345610412,206.9008582462998,312.32834540252946,376.47735886528733,45.42615479019568,64.14901346275786,109.57516825295355
3659,161.47470345610412,206.9008582463022,312.32834540252946,376.4773588652879,45.42615479019807,64.14901346275843,109.5751682529565
3660,161.47470345610412,206.90085824630467,312.32834540252946,376.4773588652884,45.42615479020054,64.14901346275894,109.57516825295949
3661,161.47470345610412,206.90085824630708,312.32834540252946,376.4773588652891,45.42615479020296,64.14901346275963,109.57516825296258
3662,161.47470345610412,206.9008582463095,312.32834540252946,376.4773588652896,45.42615479020537,64.14901346276014,109.57516825296551
3663,161.47470345610412,206.9008582463118,312.32834540252946,376.47735886529017,45.426154790207676,64.1490134627607,109.57516825296838
3664,161.47470345610412,206.90085824631413,312.32834540252946,376.4773588652908,45.426154790210006,64.14901346276133,109.57516825297134
3665,161.47470345610412,206.90085824631655,312.32834540252946,376.4773588652913,45.42615479021242,64.14901346276184,109.57516825297427
3666,161.47470345610412,206.90085824631882,312.32834540252946,376.4773588652918,45.426154790214696,64.14901346276235,109.57516825297705
3667,161.47470345610412,206.9008582463211,312.32834540252946,376.47735886529244,45.42615479021697,64.14901346276298,109.57516825297995
3668,161.47470345610412,206.90085824632334,312.32834540252946,376.47735886529296,45.426154790219215,64.14901346276349,109.5751682529827
3669,161.47470345610412,206.90085824632567,312.32834540252946,376.4773588652936,45.426154790221545,64.14901346276412,109.57516825298566
3670,161.47470345610412,206.90085824632783,312.32834540252946,376.47735886529415,45.426154790223706,64.14901346276469,109.57516825298839
3671,161.47470345610412,206.90085824633013,312.32834540252946,376.4773588652947,45.42615479022601,64.14901346276525,109.57516825299126
3672,161.47470345610412,206.90085824633235,312.32834540252946,376.47735886529534,45.426154790228225,64.14901346276588,109.5751682529941
3673,161.47470345610412,206.90085824633454,312.32834540252946,376.47735886529586,45.42615479023041,64.14901346276639,109.5751682529968
3674,161.47470345610412,206.9008582463367,312.32834540252946,376.4773588652964,45.42615479023257,64.14901346276696,109.57516825299953
3675,161.47470345610412,206.90085824633886,312.32834540252946,376.47735886529694,45.42615479023473,64.14901346276747,109.5751682530022
3676,161.47470345610412,206.90085824634093,312.32834540252946,376.4773588652974,45.42615479023681,64.14901346276793,109.57516825300473
3677,161.47470345610412,206.9008582463431,312.32834540252946,376.47735886529796,45.42615479023897,64.1490134627685,109.57516825300746
3678,161.47470345610412,206.90085824634514,312.32834540252946,376.4773588652984,45.426154790241014,64.14901346276895,109.57516825300996
3679,161.47470345610412,206.90085824634724,312.32834540252946,376.477358865299,45.42615479024312,64.14901346276952,109.57516825301263
3680,161.47470345610412,206.90085824634926,312.32834540252946,376.47735886529955,45.426154790245135,64.14901346277009,109.57516825301522
3681,161.47470345610412,206.90085824635133,312.32834540252946,376.47735886530006,45.42615479024721,64.1490134627706,109.57516825301781
3682,161.47470345610412,206.90085824635338,312.32834540252946,376.47735886530046,45.42615479024926,64.149013462771,109.57516825302025
3683,161.47470345610412,206.90085824635543,312.32834540252946,376.4773588653011,45.4261547902513,64.14901346277162,109.57516825302292
3684,161.47470345610412,206.90085824635744,312.32834540252946,376.47735886530154,45.42615479025332,64.14901346277207,109.5751682530254
3685,161.47470345610412,206.9008582463594,312.32834540252946,376.47735886530205,45.42615479025528,64.14901346277259,109.57516825302787
3686,161.47470345610412,206.90085824636137,312.32834540252946,376.4773588653026,45.42615479025724,64.14901346277315,109.5751682530304
3687,161.47470345610412,206.90085824636336,312.32834540252946,376.4773588653031,45.42615479025923,64.14901346277361,109.57516825303284
3688,161.47470345610412,206.9008582463653,312.32834540252946,376.4773588653036,45.426154790261165,64.14901346277412,109.57516825303529
3689,161.47470345610412,206.9008582463672,312.32834540252946,376.4773588653041,45.42615479026307,64.14901346277463,109.5751682530377
3690,161.47470345610412,206.9008582463691,312.32834540252946,376.47735886530467,45.426154790264974,64.1490134627752,109.57516825304018
3691,161.47470345610412,206.90085824637097,312.32834540252946,376.4773588653051,45.42615479026685,64.14901346277566,109.5751682530425
3692,161.47470345610412,206.90085824637288,312.32834540252946,376.47735886530563,45.426154790268754,64.14901346277617,109.57516825304492
3693,161.47470345610412,206.90085824637475,312.32834540252946,376.47735886530603,45.42615479027063,64.14901346277657,109.5751682530472
3694,161.47470345610412,206.90085824637654,312.32834540252946,376.47735886530654,45.42615479027242,64.14901346277708,109.5751682530495
3695,161.47470345610412,206.90085824637842,312.32834540252946,376.477358865307,45.426154790274296,64.14901346277753,109.57516825305183
3696,161.47470345610412,206.9008582463803,312.32834540252946,376.4773588653074,45.42615479027617,64.14901346277793,109.5751682530541
3697,161.47470345610412,206.90085824638209,312.32834540252946,376.47735886530785,45.42615479027796,64.14901346277838,109.57516825305635
3698,161.47470345610412,206.90085824638388,312.32834540252946,376.4773588653084,45.42615479027975,64.14901346277895,109.5751682530587
3699,161.47470345610412,206.90085824638567,312.32834540252946,376.4773588653087,45.426154790281544,64.14901346277924,109.57516825306078
3700,161.47470345610412,206.90085824638737,312.32834540252946,376.47735886530916,45.42615479028325,64.14901346277969,109.57516825306294
3701,161.47470345610412,206.90085824638913,312.32834540252946,376.47735886530944,45.42615479028501,64.14901346277998,109.57516825306499
3702,161.47470345610412,206.90085824639084,312.32834540252946,376.47735886531,45.426154790286716,64.14901346278054,109.57516825306726
3703,161.47470345610412,206.90085824639257,312.32834540252946,376.4773588653103,45.42615479028845,64.14901346278083,109.57516825306928
3704,161.47470345610412,206.90085824639428,312.32834540252946,376.4773588653107,45.426154790290155,64.14901346278123,109.57516825307138
3705,161.47470345610412,206.900858246396,312.32834540252946,376.477358865311,45.42615479029189,64.14901346278151,109.5751682530734
3706,161.47470345610412,206.9008582463977,312.32834540252946,376.47735886531154,45.426154790293566,64.14901346278208,109.57516825307565
3707,161.47470345610412,206.90085824639937,312.32834540252946,376.4773588653118,45.42615479029524,64.14901346278236,109.5751682530776
3708,161.47470345610412,206.900858246401,312.32834540252946,376.4773588653123,45.42615479029686,64.14901346278282,109.57516825307968
3709,161.47470345610412,206.90085824640266,312.32834540252946,376.47735886531257,45.42615479029854,64.1490134627831,109.57516825308164
3710,161.47470345610412,206.90085824640428,312.32834540252946,376.477358865313,45.42615479030016,64.14901346278356,109.57516825308372
3711,161.47470345610412,206.90085824640587,312.32834540252946,376.4773588653134,45.42615479030175,64.14901346278396,109.5751682530857
3712,161.47470345610412,206.9008582464075,312.32834540252946,376.4773588653139,45.42615479030337,64.14901346278441,109.57516825308778
3713,161.47470345610412,206.9008582464091,312.32834540252946,376.4773588653143,45.42615479030496,64.14901346278481,109.57516825308977
3714,161.47470345610412,206.90085824641065,312.32834540252946,376.47735886531467,45.426154790306526,64.1490134627852,109.57516825309173
3715,161.47470345610412,206.9008582464122,312.32834540252946,376.477358865315,45.42615479030809,64.14901346278555,109.57516825309364
3716,161.47470345610412,206.90085824641375,312.32834540252946,376.4773588653154,45.426154790309624,64.14901346278594,109.57516825309557
3717,161.47470345610412,206.90085824641525,312.32834540252946,376.47735886531586,45.42615479031113,64.1490134627864,109.57516825309753
3718,161.47470345610412,206.9008582464168,312.32834540252946,376.47735886531626,45.426154790312665,64.1490134627868,109.57516825309946
3719,161.47470345610412,206.90085824641835,312.32834540252946,376.47735886531666,45.42615479031423,64.1490134627872,109.57516825310142
3720,161.47470345610412,206.9008582464198,312.32834540252946,376.4773588653171,45.42615479031568,64.14901346278765,109.57516825310333
3721,161.47470345610412,206.90085824642134,312.32834540252946,376.47735886531746,45.42615479031721,64.14901346278799,109.5751682531052
3722,161.47470345610412,206.90085824642287,312.32834540252946,376.47735886531785,45.42615479031875,64.14901346278839,109.57516825310714
3723,161.47470345610412,206.90085824642426,312.32834540252946,376.47735886531825,45.42615479032014,64.14901346278879,109.57516825310893
3724,161.47470345610412,206.90085824642577,312.32834540252946,376.4773588653186,45.42615479032165,64.14901346278913,109.57516825311077
3725,161.47470345610412,206.90085824642722,312.32834540252946,376.47735886531905,45.426154790323096,64.14901346278958,109.57516825311268
3726,161.47470345610412,206.9008582464286,312.32834540252946,376.47735886531945,45.42615479032449,64.14901346278998,109.57516825311447
3727,161.47470345610412,206.90085824643006,312.32834540252946,376.47735886531984,45.42615479032594,64.14901346279038,109.57516825311632
3728,161.47470345610412,206.90085824643143,312.32834540252946,376.4773588653201,45.4261547903273,64.14901346279066,109.57516825311797
3729,161.47470345610412,206.90085824643285,312.32834540252946,376.47735886532047,45.426154790328724,64.149013462791,109.57516825311973
3730,161.47470345610412,206.90085824643427,312.32834540252946,376.4773588653209,45.426154790330145,64.14901346279146,109.5751682531216
3731,161.47470345610412,206.90085824643563,312.32834540252946,376.47735886532115,45.42615479033151,64.14901346279169,109.5751682531232
3732,161.47470345610412,206.90085824643694,312.32834540252946,376.4773588653215,45.426154790332816,64.14901346279203,109.57516825312484
3733,161.47470345610412,206.90085824643828,312.32834540252946,376.4773588653219,45.42615479033415,64.14901346279242,109.57516825312658
3734,161.47470345610412,206.90085824643964,312.32834540252946,376.4773588653221,45.42615479033552,64.14901346279265,109.57516825312817
3735,161.47470345610412,206.90085824644098,312.32834540252946,376.4773588653225,45.42615479033685,64.14901346279305,109.5751682531299
3736,161.47470345610412,206.90085824644234,312.32834540252946,376.4773588653229,45.42615479033822,64.14901346279345,109.57516825313166
3737,161.47470345610412,206.90085824644365,312.32834540252946,376.47735886532325,45.426154790339524,64.14901346279379,109.57516825313331
3738,161.47470345610412,206.90085824644495,312.32834540252946,376.4773588653236,45.42615479034083,64.14901346279413,109.57516825313496
3739,161.47470345610412,206.9008582464463,312.32834540252946,376.4773588653238,45.42615479034217,64.14901346279436,109.57516825313652
3740,161.47470345610412,206.90085824644757,312.32834540252946,376.4773588653243,45.426154790343446,64.14901346279481,109.57516825313826
3741,161.47470345610412,206.90085824644885,312.32834540252946,376.47735886532456,45.426154790344725,64.1490134627951,109.57516825313982
3742,161.47470345610412,206.90085824645004,312.32834540252946,376.47735886532496,45.42615479034592,64.1490134627955,109.57516825314141
3743,161.47470345610412,206.90085824645135,312.32834540252946,376.47735886532524,45.426154790347226,64.14901346279578,109.575168253143
3744,161.47470345610412,206.90085824645257,312.32834540252946,376.4773588653254,45.42615479034845,64.14901346279595,109.5751682531444
3745,161.47470345610412,206.9008582464538,312.32834540252946,376.4773588653257,45.42615479034967,64.14901346279623,109.5751682531459
3746,161.47470345610412,206.90085824645502,312.32834540252946,376.4773588653261,45.42615479035089,64.14901346279663,109.57516825314752
3747,161.47470345610412,206.9008582464562,312.32834540252946,376.4773588653264,45.426154790352086,64.14901346279692,109.575168253149
3748,161.47470345610412,206.90085824645743,312.32834540252946,376.4773588653266,45.42615479035331,64.14901346279714,109.57516825315045
3749,161.47470345610412,206.90085824645857,312.32834540252946,376.47735886532695,45.426154790354445,64.14901346279748,109.57516825315193
3750,161.47470345610412,206.9008582464597,312.32834540252946,376.4773588653272,45.42615479035558,64.14901346279771,109.5751682531533
3751,161.47470345610412,206.90085824646093,312.32834540252946,376.47735886532746,45.426154790356804,64.149013462798,109.5751682531548
3752,161.47470345610412,206.90085824646206,312.32834540252946,376.47735886532774,45.42615479035794,64.14901346279828,109.57516825315622
3753,161.47470345610412,206.90085824646326,312.32834540252946,376.4773588653281,45.426154790359135,64.14901346279862,109.57516825315776
3754,161.47470345610412,206.90085824646442,312.32834540252946,376.47735886532837,45.4261547903603,64.1490134627989,109.5751682531592
3755,161.47470345610412,206.90085824646553,312.32834540252946,376.4773588653286,45.42615479036141,64.14901346279913,109.57516825316054
3756,161.47470345610412,206.9008582464667,312.32834540252946,376.4773588653288,45.426154790362574,64.14901346279936,109.57516825316193
3757,161.47470345610412,206.90085824646783,312.32834540252946,376.47735886532917,45.42615479036371,64.1490134627997,109.57516825316341
3758,161.47470345610412,206.90085824646894,312.32834540252946,376.47735886532945,45.42615479036482,64.14901346279999,109.5751682531648
3759,161.47470345610412,206.90085824647005,312.32834540252946,376.47735886532973,45.42615479036593,64.14901346280027,109.5751682531662
3760,161.47470345610412,206.90085824647116,312.32834540252946,376.4773588653301,45.426154790367036,64.14901346280061,109.57516825316765
3761,161.47470345610412,206.90085824647227,312.32834540252946,376.4773588653303,45.426154790368145,64.14901346280084,109.57516825316898
3762,161.47470345610412,206.90085824647332,312.32834540252946,376.47735886533053,45.426154790369196,64.14901346280107,109.57516825317026
3763,161.47470345610412,206.9008582464744,312.32834540252946,376.4773588653309,45.426154790370276,64.14901346280146,109.57516825317174
3764,161.47470345610412,206.90085824647542,312.32834540252946,376.47735886533104,45.4261547903713,64.14901346280158,109.57516825317288
3765,161.47470345610412,206.90085824647653,312.32834540252946,376.47735886533127,45.42615479037241,64.1490134628018,109.57516825317421
3766,161.47470345610412,206.90085824647755,312.32834540252946,376.4773588653316,45.42615479037343,64.14901346280215,109.57516825317558
3767,161.47470345610412,206.90085824647855,312.32834540252946,376.4773588653317,45.426154790374426,64.14901346280226,109.57516825317668
3768,161.47470345610412,206.90085824647963,312.32834540252946,376.47735886533195,45.426154790375506,64.14901346280249,109.57516825317799
3769,161.47470345610412,206.90085824648062,312.32834540252946,376.4773588653321,45.4261547903765,64.14901346280266,109.57516825317916
3770,161.47470345610412,206.90085824648165,312.32834540252946,376.4773588653324,45.426154790377524,64.14901346280294,109.57516825318046
3771,161.47470345610412,206.90085824648264,312.32834540252946,376.47735886533263,45.42615479037852,64.14901346280317,109.57516825318169
3772,161.47470345610412,206.90085824648366,312.32834540252946,376.47735886533286,45.42615479037954,64.1490134628034,109.57516825318294
3773,161.47470345610412,206.90085824648455,312.32834540252946,376.47735886533303,45.42615479038042,64.14901346280357,109.57516825318399
3774,161.47470345610412,206.90085824648557,312.32834540252946,376.4773588653333,45.426154790381446,64.14901346280385,109.5751682531853
3775,161.47470345610412,206.90085824648656,312.32834540252946,376.47735886533354,45.42615479038244,64.14901346280408,109.57516825318652
3776,161.47470345610412,206.90085824648747,312.32834540252946,376.4773588653337,45.42615479038335,64.14901346280425,109.5751682531876
3777,161.47470345610412,206.90085824648844,312.32834540252946,376.47735886533405,45.42615479038432,64.14901346280459,109.5751682531889
3778,161.47470345610412,206.90085824648943,312.32834540252946,376.4773588653343,45.42615479038531,64.14901346280482,109.57516825319013
3779,161.47470345610412,206.9008582464904,312.32834540252946,376.4773588653344,45.42615479038628,64.14901346280493,109.57516825319121
3780,161.47470345610412,206.90085824649134,312.32834540252946,376.47735886533474,45.426154790387216,64.14901346280527,109.57516825319249
3781,161.47470345610412,206.90085824649225,312.32834540252946,376.47735886533496,45.426154790388125,64.1490134628055,109.57516825319362
3782,161.47470345610412,206.90085824649316,312.32834540252946,376.4773588653351,45.426154790389035,64.14901346280561,109.57516825319465
3783,161.47470345610412,206.90085824649407,312.32834540252946,376.4773588653354,45.426154790389944,64.14901346280595,109.5751682531959
3784,161.47470345610412,206.90085824649495,312.32834540252946,376.47735886533565,45.426154790390825,64.14901346280618,109.575168253197
3785,161.47470345610412,206.90085824649586,312.32834540252946,376.47735886533576,45.426154790391735,64.1490134628063,109.57516825319803
3786,161.47470345610412,206.9008582464968,312.32834540252946,376.4773588653361,45.42615479039267,64.14901346280664,109.57516825319931
3787,161.47470345610412,206.90085824649768,312.32834540252946,376.4773588653362,45.426154790393554,64.14901346280675,109.5751682532003
3788,161.47470345610412,206.90085824649853,312.32834540252946,376.47735886533644,45.426154790394406,64.14901346280698,109.57516825320138
3789,161.47470345610412,206.90085824649938,312.32834540252946,376.4773588653368,45.42615479039526,64.14901346280732,109.57516825320258
3790,161.47470345610412,206.90085824650026,312.32834540252946,376.47735886533695,45.42615479039614,64.14901346280749,109.57516825320363
3791,161.47470345610412,206.9008582465011,312.32834540252946,376.4773588653372,45.426154790396964,64.14901346280772,109.57516825320468
3792,161.47470345610412,206.90085824650194,312.32834540252946,376.47735886533746,45.42615479039782,64.149013462808,109.57516825320582
3793,161.47470345610412,206.90085824650276,312.32834540252946,376.47735886533764,45.42615479039864,64.14901346280817,109.57516825320681
3794,161.47470345610412,206.90085824650362,312.32834540252946,376.47735886533786,45.426154790399494,64.1490134628084,109.57516825320789
3795,161.47470345610412,206.9008582465044,312.32834540252946,376.4773588653381,45.42615479040029,64.14901346280863,109.57516825320891
3796,161.47470345610412,206.90085824650527,312.32834540252946,376.4773588653383,45.42615479040114,64.14901346280885,109.57516825321
3797,161.47470345610412,206.90085824650606,312.32834540252946,376.47735886533854,45.42615479040194,64.14901346280908,109.57516825321102
3798,161.47470345610412,206.90085824650686,312.32834540252946,376.4773588653388,45.426154790402734,64.14901346280931,109.57516825321204
3799,161.47470345610412,206.90085824650765,312.32834540252946,376.477358865339,45.42615479040353,64.14901346280953,109.57516825321306
3800,161.47470345610412,206.90085824650842,312.32834540252946,376.4773588653392,45.4261547904043,64.14901346280976,109.57516825321406
3801,161.47470345610412,206.90085824650927,312.32834540252946,376.47735886533945,45.42615479040515,64.14901346280999,109.57516825321514
3802,161.47470345610412,206.90085824651007,312.32834540252946,376.4773588653396,45.426154790405946,64.14901346281016,109.5751682532161
3803,161.47470345610412,206.90085824651084,312.32834540252946,376.4773588653399,45.42615479040671,64.14901346281044,109.57516825321716
3804,161.47470345610412,206.90085824651166,312.32834540252946,376.47735886534014,45.42615479040754,64.14901346281067,109.57516825321821
3805,161.47470345610412,206.9008582465124,312.32834540252946,376.47735886534036,45.426154790408276,64.1490134628109,109.57516825321918
3806,161.47470345610412,206.90085824651314,312.32834540252946,376.4773588653406,45.426154790409015,64.14901346281113,109.57516825322014
3807,161.47470345610412,206.90085824651388,312.32834540252946,376.4773588653409,45.426154790409754,64.14901346281141,109.57516825322116
3808,161.47470345610412,206.90085824651464,312.32834540252946,376.47735886534105,45.42615479041052,64.14901346281158,109.5751682532221
3809,161.47470345610412,206.90085824651536,312.32834540252946,376.4773588653412,45.42615479041123,64.14901346281175,109.57516825322298
3810,161.47470345610412,206.90085824651612,312.32834540252946,376.4773588653415,45.426154790412,64.14901346281204,109.57516825322404
3811,161.47470345610412,206.90085824651686,312.32834540252946,376.4773588653417,45.42615479041274,64.14901346281226,109.575168253225
3812,161.47470345610412,206.9008582465176,312.32834540252946,376.47735886534196,45.42615479041348,64.14901346281249,109.57516825322597
3813,161.47470345610412,206.90085824651825,312.32834540252946,376.4773588653421,45.42615479041413,64.14901346281266,109.57516825322679
3814,161.47470345610412,206.900858246519,312.32834540252946,376.47735886534235,45.42615479041487,64.14901346281289,109.57516825322776
3815,161.47470345610412,206.90085824651976,312.32834540252946,376.4773588653424,45.42615479041564,64.14901346281295,109.57516825322858
3816,161.47470345610412,206.90085824652044,312.32834540252946,376.47735886534264,45.42615479041632,64.14901346281317,109.57516825322949
3817,161.47470345610412,206.90085824652112,312.32834540252946,376.47735886534286,45.426154790417,64.1490134628134,109.5751682532304
3818,161.47470345610412,206.9008582465218,312.32834540252946,376.477358865343,45.426154790417684,64.14901346281351,109.5751682532312
3819,161.47470345610412,206.9008582465225,312.32834540252946,376.4773588653431,45.426154790418366,64.14901346281363,109.575168253232
3820,161.47470345610412,206.90085824652314,312.32834540252946,376.4773588653433,45.42615479041902,64.14901346281385,109.57516825323287
3821,161.47470345610412,206.9008582465238,312.32834540252946,376.4773588653435,45.42615479041967,64.14901346281403,109.5751682532337
3822,161.47470345610412,206.90085824652448,312.32834540252946,376.47735886534366,45.426154790420355,64.1490134628142,109.57516825323455
3823,161.47470345610412,206.90085824652516,312.32834540252946,376.4773588653439,45.42615479042104,64.14901346281442,109.57516825323546
3824,161.47470345610412,206.9008582465258,312.32834540252946,376.477358865344,45.42615479042166,64.14901346281454,109.5751682532362
3825,161.47470345610412,206.90085824652644,312.32834540252946,376.4773588653441,45.426154790422316,64.14901346281465,109.57516825323697
3826,161.47470345610412,206.90085824652706,312.32834540252946,376.47735886534434,45.42615479042294,64.14901346281488,109.57516825323782
3827,161.47470345610412,206.9008582465277,312.32834540252946,376.4773588653444,45.42615479042357,64.14901346281493,109.5751682532385
3828,161.47470345610412,206.90085824652834,312.32834540252946,376.47735886534446,45.42615479042422,64.14901346281499,109.57516825323921
3829,161.47470345610412,206.90085824652894,312.32834540252946,376.4773588653446,45.42615479042482,64.14901346281516,109.57516825323998
3830,161.47470345610412,206.90085824652957,312.32834540252946,376.4773588653447,45.42615479042544,64.14901346281522,109.57516825324066
3831,161.47470345610412,206.90085824653016,312.32834540252946,376.47735886534485,45.42615479042604,64.14901346281539,109.57516825324143
3832,161.47470345610412,206.90085824653085,312.32834540252946,376.4773588653449,45.42615479042672,64.14901346281545,109.57516825324217
3833,161.47470345610412,206.9008582465314,312.32834540252946,376.4773588653451,45.42615479042729,64.14901346281562,109.57516825324291
3834,161.47470345610412,206.90085824653207,312.32834540252946,376.47735886534525,45.426154790427944,64.14901346281579,109.57516825324373
3835,161.47470345610412,206.9008582465327,312.32834540252946,376.4773588653453,45.42615479042857,64.14901346281584,109.57516825324441
3836,161.47470345610412,206.9008582465333,312.32834540252946,376.4773588653455,45.426154790429166,64.14901346281601,109.57516825324518
3837,161.47470345610412,206.90085824653386,312.32834540252946,376.47735886534554,45.426154790429734,64.14901346281607,109.5751682532458
3838,161.47470345610412,206.9008582465345,312.32834540252946,376.47735886534565,45.42615479043039,64.14901346281619,109.57516825324657
3839,161.47470345610412,206.90085824653508,312.32834540252946,376.47735886534576,45.42615479043096,64.1490134628163,109.57516825324726
3840,161.47470345610412,206.9008582465357,312.32834540252946,376.4773588653459,45.42615479043158,64.14901346281641,109.575168253248
3841,161.47470345610412,206.90085824653622,312.32834540252946,376.4773588653461,45.42615479043209,64.14901346281664,109.57516825324873
3842,161.47470345610412,206.90085824653684,312.32834540252946,376.47735886534616,45.42615479043272,64.1490134628167,109.57516825324942
3843,161.47470345610412,206.90085824653738,312.32834540252946,376.4773588653462,45.42615479043326,64.14901346281675,109.57516825325001
3844,161.47470345610412,206.90085824653795,312.32834540252946,376.4773588653464,45.42615479043383,64.14901346281692,109.57516825325075
3845,161.47470345610412,206.90085824653852,312.32834540252946,376.47735886534645,45.426154790434396,64.14901346281698,109.57516825325138
3846,161.47470345610412,206.9008582465391,312.32834540252946,376.47735886534656,45.426154790434964,64.1490134628171,109.57516825325206
3847,161.47470345610412,206.90085824653966,312.32834540252946,376.4773588653466,45.42615479043553,64.14901346281715,109.57516825325268
3848,161.47470345610412,206.9008582465401,312.32834540252946,376.47735886534684,45.42615479043599,64.14901346281738,109.57516825325337
3849,161.47470345610412,206.90085824654068,312.32834540252946,376.4773588653469,45.426154790436556,64.14901346281744,109.57516825325399
