,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
4305,168.44826226922459,350.23212970613775,190.20601040130995,219.08083714610635,181.78386743691317,28.874826744796394,210.65869418170956
4306,168.44826227178712,350.2335072828586,190.20601040130995,219.08083714610635,181.7852450110715,28.874826744796394,210.6600717558679
4307,168.44826227433805,350.23488302470474,190.20601040130995,219.08083714610635,181.7866207503667,28.874826744796394,210.6614474951631
4308,168.44826227687747,350.23625693412,190.20601040130995,219.08083714610635,181.7879946572425,28.874826744796394,210.6628214020389
4309,168.44826227940536,350.2376290135452,190.20601040130995,219.08083714610635,181.78936673413983,28.874826744796394,210.66419347893623
4310,168.4482622819218,350.23899926541776,190.20601040130995,219.08083714610635,181.79073698349595,28.874826744796394,210.66556372829234
4311,168.44826228442696,350.240367692172,190.20601040130995,219.08083714610635,181.79210540774505,28.874826744796394,210.66693215254145
4312,168.44826228692077,350.24173429623875,190.20601040130995,219.08083714610635,181.79347200931798,28.874826744796394,210.66829875411437
4313,168.44826228940332,350.24309908004585,190.20601040130995,219.08083714610635,181.79483679064253,28.874826744796394,210.66966353543893
4314,168.44826229187458,350.2444620460178,190.20601040130995,219.08083714610635,181.79619975414323,28.874826744796394,210.67102649893963
4315,168.44826229433468,350.2458231965759,190.20601040130995,219.08083714610635,181.7975609022412,28.874826744796394,210.6723876470376
4316,168.44826229678372,350.24718253413823,190.20601040130995,219.08083714610635,181.7989202373545,28.874826744796394,210.6737469821509
4317,168.44826229922165,350.24854006111957,190.20601040130995,219.08083714610635,181.80027776189792,28.874826744796394,210.6751045066943
4318,168.44826230164853,350.24989577993153,190.20601040130995,219.08083714610635,181.801633478283,28.874826744796394,210.6764602230794
4319,168.44826230406449,350.2512496929825,190.20601040130995,219.08083714610635,181.80298738891804,28.874826744796394,210.67781413371443
4320,168.44826230646947,350.25260180267776,190.20601040130995,219.08083714610635,181.80433949620829,28.874826744796394,210.67916624100468
4321,168.44826230886363,350.2539521114193,190.20601040130995,219.08083714610635,181.8056898025557,28.874826744796394,210.68051654735208
4322,168.44826231124694,350.25530062160584,190.20601040130995,219.08083714610635,181.8070383103589,28.874826744796394,210.6818650551553
4323,168.44826231361947,350.256647335633,190.20601040130995,219.08083714610635,181.8083850220135,28.874826744796394,210.6832117668099
4324,168.44826231598128,350.2579922558932,190.20601040130995,219.08083714610635,181.80972993991193,28.874826744796394,210.68455668470833
4325,168.4482623183324,350.2593353847757,190.20601040130995,219.08083714610635,181.81107306644327,28.874826744796394,210.68589981123966
4326,168.44826232067288,350.2606767246665,190.20601040130995,219.08083714610635,181.8124144039936,28.874826744796394,210.68724114879
4327,168.44826232300284,350.26201627794853,190.20601040130995,219.08083714610635,181.8137539549457,28.874826744796394,210.6885806997421
4328,168.44826232532222,350.2633540470013,190.20601040130995,219.08083714610635,181.8150917216791,28.874826744796394,210.6899184664755
4329,168.4482623276311,350.26469003420146,190.20601040130995,219.08083714610635,181.81642770657035,28.874826744796394,210.69125445136675
4330,168.44826232992958,350.2660242419224,190.20601040130995,219.08083714610635,181.81776191199285,28.874826744796394,210.69258865678924
4331,168.44826233221764,350.26735667253433,190.20601040130995,219.08083714610635,181.8190943403167,28.874826744796394,210.6939210851131
4332,168.44826233449535,350.26868732840404,190.20601040130995,219.08083714610635,181.8204249939087,28.874826744796394,210.69525173870508
4333,168.44826233676278,350.2700162118957,190.20601040130995,219.08083714610635,181.82175387513294,28.874826744796394,210.69658061992934
4334,168.44826233901995,350.27134332537,190.20601040130995,219.08083714610635,181.82308098635008,28.874826744796394,210.69790773114647
4335,168.44826234126688,350.27266867118436,190.20601040130995,219.08083714610635,181.82440632991748,28.874826744796394,210.69923307471387
4336,168.44826234350373,350.2739922516934,190.20601040130995,219.08083714610635,181.8257299081897,28.874826744796394,210.70055665298608
4337,168.44826234573043,350.27531406924834,190.20601040130995,219.08083714610635,181.8270517235179,28.874826744796394,210.7018784683143
4338,168.44826234794704,350.27663412619734,190.20601040130995,219.08083714610635,181.8283717782503,28.874826744796394,210.7031985230467
4339,168.44826235015367,350.27795242488554,190.20601040130995,219.08083714610635,181.82969007473187,28.874826744796394,210.70451681952827
4340,168.4482623523503,350.27926896765484,190.20601040130995,219.08083714610635,181.83100661530455,28.874826744796394,210.70583336010094
4341,168.448262354537,350.280583756844,190.20601040130995,219.08083714610635,181.832321402307,28.874826744796394,210.7071481471034
4342,168.44826235671383,350.2818967947888,190.20601040130995,219.08083714610635,181.83363443807497,28.874826744796394,210.70846118287136
4343,168.4482623588808,350.28320808382176,190.20601040130995,219.08083714610635,181.83494572494095,28.874826744796394,210.70977246973735
4344,168.448262361038,350.2845176262724,190.20601040130995,219.08083714610635,181.83625526523443,28.874826744796394,210.71108201003082
4345,168.44826236318542,350.2858254244671,190.20601040130995,219.08083714610635,181.83756306128166,28.874826744796394,210.71238980607805
4346,168.44826236532313,350.28713148072904,190.20601040130995,219.08083714610635,181.8388691154059,28.874826744796394,210.7136958602023
4347,168.44826236745118,350.2884357973785,190.20601040130995,219.08083714610635,181.84017342992732,28.874826744796394,210.7150001747237
4348,168.4482623695696,350.28973837673254,190.20601040130995,219.08083714610635,181.84147600716295,28.874826744796394,210.71630275195935
4349,168.44826237167848,350.29103922110517,190.20601040130995,219.08083714610635,181.84277684942668,28.874826744796394,210.71760359422308
4350,168.4482623737778,350.2923383328073,190.20601040130995,219.08083714610635,181.84407595902948,28.874826744796394,210.71890270382588
4351,168.4482623758676,350.2936357141468,190.20601040130995,219.08083714610635,181.84537333827916,28.874826744796394,210.72020008307555
4352,168.44826237794797,350.2949313674285,190.20601040130995,219.08083714610635,181.84666898948052,28.874826744796394,210.7214957342769
4353,168.44826238001897,350.29622529495396,190.20601040130995,219.08083714610635,181.84796291493498,28.874826744796394,210.72278965973138
4354,168.4482623820806,350.29751749902186,190.20601040130995,219.08083714610635,181.84925511694126,28.874826744796394,210.72408186173766
4355,168.4482623841329,350.29880798192784,190.20601040130995,219.08083714610635,181.85054559779493,28.874826744796394,210.72537234259133
4356,168.44826238617588,350.3000967459644,190.20601040130995,219.08083714610635,181.85183435978854,28.874826744796394,210.72666110458493
4357,168.4482623882097,350.301383793421,190.20601040130995,219.08083714610635,181.85312140521128,28.874826744796394,210.72794815000768
4358,168.44826239023425,350.302669126584,190.20601040130995,219.08083714610635,181.85440673634977,28.874826744796394,210.72923348114617
4359,168.44826239224975,350.30395274773673,190.20601040130995,219.08083714610635,181.85569035548698,28.874826744796394,210.73051710028338
4360,168.44826239425603,350.3052346591596,190.20601040130995,219.08083714610635,181.8569722649036,28.874826744796394,210.73179900969998
4361,168.44826239625328,350.30651486313,190.20601040130995,219.08083714610635,181.85825246687673,28.874826744796394,210.73307921167313
4362,168.44826239824147,350.307793361922,190.20601040130995,219.08083714610635,181.85953096368053,28.874826744796394,210.73435770847692
4363,168.44826240022073,350.30907015780684,190.20601040130995,219.08083714610635,181.86080775758612,28.874826744796394,210.7356345023825
4364,168.448262402191,350.3103452530528,190.20601040130995,219.08083714610635,181.86208285086178,28.874826744796394,210.73690959565818
4365,168.4482624041524,350.31161864992504,190.20601040130995,219.08083714610635,181.86335624577265,28.874826744796394,210.73818299056904
4366,168.44826240610487,350.3128903506858,190.20601040130995,219.08083714610635,181.86462794458092,28.874826744796394,210.7394546893773
4367,168.44826240804858,350.31416035759406,190.20601040130995,219.08083714610635,181.86589794954548,28.874826744796394,210.74072469434188
4368,168.44826240998344,350.3154286729061,190.20601040130995,219.08083714610635,181.86716626292264,28.874826744796394,210.74199300771903
4369,168.4482624119096,350.31669529887495,190.20601040130995,219.08083714610635,181.86843288696534,28.874826744796394,210.74325963176173
4370,168.44826241382702,350.3179602377508,190.20601040130995,219.08083714610635,181.8696978239238,28.874826744796394,210.74452456872018
4371,168.44826241573583,350.31922349178086,190.20601040130995,219.08083714610635,181.87096107604503,28.874826744796394,210.74578782084143
4372,168.44826241763596,350.32048506320905,190.20601040130995,219.08083714610635,181.8722226455731,28.874826744796394,210.74704939036948
4373,168.44826241952748,350.32174495427677,190.20601040130995,219.08083714610635,181.8734825347493,28.874826744796394,210.74830927954568
4374,168.44826242141048,350.32300316722217,190.20601040130995,219.08083714610635,181.8747407458117,28.874826744796394,210.7495674906081
4375,168.44826242328497,350.3242597042804,190.20601040130995,219.08083714610635,181.87599728099542,28.874826744796394,210.75082402579181
4376,168.44826242515094,350.32551456768357,190.20601040130995,219.08083714610635,181.87725214253263,28.874826744796394,210.75207888732902
4377,168.44826242700856,350.3267677596609,190.20601040130995,219.08083714610635,181.87850533265237,28.874826744796394,210.75333207744876
4378,168.4482624288577,350.3280192824388,190.20601040130995,219.08083714610635,181.87975685358109,28.874826744796394,210.75458359837748
4379,168.44826243069852,350.3292691382406,190.20601040130995,219.08083714610635,181.88100670754207,28.874826744796394,210.75583345233846
4380,168.448262432531,350.33051732928647,190.20601040130995,219.08083714610635,181.88225489675546,28.874826744796394,210.75708164155185
4381,168.4482624343552,350.33176385779393,190.20601040130995,219.08083714610635,181.88350142343873,28.874826744796394,210.75832816823512
4382,168.44826243617118,350.3330087259774,190.20601040130995,219.08083714610635,181.8847462898062,28.874826744796394,210.7595730346026
4383,168.44826243797888,350.33425193604825,190.20601040130995,219.08083714610635,181.88598949806936,28.874826744796394,210.76081624286576
4384,168.44826243977846,350.33549349021513,190.20601040130995,219.08083714610635,181.88723105043667,28.874826744796394,210.76205779523306
4385,168.4482624415699,350.33673339068355,190.20601040130995,219.08083714610635,181.88847094911364,28.874826744796394,210.76329769391003
4386,168.44826244335326,350.33797163965636,190.20601040130995,219.08083714610635,181.8897091963031,28.874826744796394,210.7645359410995
4387,168.44826244512856,350.3392082393331,190.20601040130995,219.08083714610635,181.89094579420455,28.874826744796394,210.76577253900095
4388,168.44826244689577,350.34044319191054,190.20601040130995,219.08083714610635,181.89218074501477,28.874826744796394,210.76700748981116
4389,168.44826244865502,350.3416764995827,190.20601040130995,219.08083714610635,181.8934140509277,28.874826744796394,210.7682407957241
4390,168.44826245040633,350.3429081645404,190.20601040130995,219.08083714610635,181.89464571413407,28.874826744796394,210.76947245893047
4391,168.44826245214972,350.34413818897167,190.20601040130995,219.08083714610635,181.89587573682195,28.874826744796394,210.77070248161834
4392,168.44826245388523,350.3453665750617,190.20601040130995,219.08083714610635,181.89710412117645,28.874826744796394,210.77193086597285
4393,168.44826245561288,350.34659332499274,190.20601040130995,219.08083714610635,181.89833086937986,28.874826744796394,210.77315761417626
4394,168.44826245733276,350.3478184409438,190.20601040130995,219.08083714610635,181.89955598361104,28.874826744796394,210.77438272840743
4395,168.44826245904483,350.3490419250917,190.20601040130995,219.08083714610635,181.90077946604686,28.874826744796394,210.77560621084325
4396,168.44826246074916,350.3502637796096,190.20601040130995,219.08083714610635,181.9020013188604,28.874826744796394,210.7768280636568
4397,168.4482624624458,350.3514840066682,190.20601040130995,219.08083714610635,181.90322154422242,28.874826744796394,210.7780482890188
4398,168.44826246413476,350.35270260843527,190.20601040130995,219.08083714610635,181.9044401443005,28.874826744796394,210.7792668890969
4399,168.44826246581604,350.35391958707555,190.20601040130995,219.08083714610635,181.9056571212595,28.874826744796394,210.7804838660559
4400,168.4482624674898,350.35513494475106,190.20601040130995,219.08083714610635,181.90687247726126,28.874826744796394,210.78169922205765
4401,168.44826246915596,350.35634868362064,190.20601040130995,219.08083714610635,181.90808621446467,28.874826744796394,210.78291295926107
4402,168.44826247081454,350.3575608058408,190.20601040130995,219.08083714610635,181.90929833502628,28.874826744796394,210.78412507982267
4403,168.44826247246567,350.3587713135645,190.20601040130995,219.08083714610635,181.91050884109882,28.874826744796394,210.7853355858952
4404,168.44826247410933,350.35998020894255,190.20601040130995,219.08083714610635,181.91171773483322,28.874826744796394,210.7865444796296
4405,168.44826247574554,350.3611874941223,190.20601040130995,219.08083714610635,181.91292501837677,28.874826744796394,210.78775176317316
4406,168.44826247737436,350.36239317124836,190.20601040130995,219.08083714610635,181.914130693874,28.874826744796394,210.7889574386704
4407,168.44826247899582,350.3635972424629,190.20601040130995,219.08083714610635,181.9153347634671,28.874826744796394,210.79016150826348
4408,168.44826248060994,350.3647997099048,190.20601040130995,219.08083714610635,181.91653722929485,28.874826744796394,210.79136397409124
4409,168.44826248221676,350.36600057570996,190.20601040130995,219.08083714610635,181.9177380934932,28.874826744796394,210.7925648382896
4410,168.44826248381634,350.3671998420121,190.20601040130995,219.08083714610635,181.91893735819576,28.874826744796394,210.79376410299216
4411,168.44826248540866,350.36839751094146,190.20601040130995,219.08083714610635,181.9201350255328,28.874826744796394,210.7949617703292
4412,168.4482624869938,350.36959358462576,190.20601040130995,219.08083714610635,181.92133109763196,28.874826744796394,210.79615784242836
4413,168.44826248857174,350.37078806518974,190.20601040130995,219.08083714610635,181.922525576618,28.874826744796394,210.7973523214144
4414,168.4482624901426,350.3719809547554,190.20601040130995,219.08083714610635,181.92371846461276,28.874826744796394,210.79854520940916
4415,168.44826249170634,350.3731722554418,190.20601040130995,219.08083714610635,181.92490976373543,28.874826744796394,210.79973650853182
4416,168.44826249326297,350.37436196936545,190.20601040130995,219.08083714610635,181.92609947610248,28.874826744796394,210.80092622089887
4417,168.44826249481264,350.3755500986397,190.20601040130995,219.08083714610635,181.92728760382704,28.874826744796394,210.80211434862343
4418,168.44826249635526,350.3767366453752,190.20601040130995,219.08083714610635,181.92847414901996,28.874826744796394,210.80330089381636
4419,168.44826249789088,350.37792161168,190.20601040130995,219.08083714610635,181.9296591137891,28.874826744796394,210.8044858585855
4420,168.4482624994196,350.37910499965903,190.20601040130995,219.08083714610635,181.93084250023944,28.874826744796394,210.80566924503583
4421,168.44826250094138,350.3802868114145,190.20601040130995,219.08083714610635,181.93202431047314,28.874826744796394,210.80685105526953
4422,168.4482625024563,350.38146704904614,190.20601040130995,219.08083714610635,181.93320454658985,28.874826744796394,210.80803129138624
4423,168.44826250396437,350.3826457146504,190.20601040130995,219.08083714610635,181.934383210686,28.874826744796394,210.8092099554824
4424,168.44826250546558,350.3838228103211,190.20601040130995,219.08083714610635,181.9355603048555,28.874826744796394,210.8103870496519
4425,168.44826250696005,350.38499833814956,190.20601040130995,219.08083714610635,181.9367358311895,28.874826744796394,210.8115625759859
4426,168.44826250844775,350.3861723002239,190.20601040130995,219.08083714610635,181.93790979177615,28.874826744796394,210.81273653657254
4427,168.44826250992875,350.38734469862965,190.20601040130995,219.08083714610635,181.9390821887009,28.874826744796394,210.8139089334973
4428,168.44826251140302,350.38851553544964,190.20601040130995,219.08083714610635,181.94025302404663,28.874826744796394,210.81507976884302
4429,168.44826251287063,350.38968481276373,190.20601040130995,219.08083714610635,181.9414222998931,28.874826744796394,210.8162490446895
4430,168.44826251433162,350.3908525326492,190.20601040130995,219.08083714610635,181.9425900183176,28.874826744796394,210.81741676311398
4431,168.44826251578598,350.39201869718045,190.20601040130995,219.08083714610635,181.94375618139446,28.874826744796394,210.81858292619086
4432,168.44826251723376,350.39318330842906,190.20601040130995,219.08083714610635,181.9449207911953,28.874826744796394,210.8197475359917
4433,168.44826251867505,350.3943463684641,190.20601040130995,219.08083714610635,181.94608384978903,28.874826744796394,210.82091059458543
4434,168.44826252010978,350.3955078793517,190.20601040130995,219.08083714610635,181.94724535924195,28.874826744796394,210.82207210403834
4435,168.448262521538,350.39666784315517,190.20601040130995,219.08083714610635,181.94840532161717,28.874826744796394,210.82323206641357
4436,168.44826252295982,350.39782626193517,190.20601040130995,219.08083714610635,181.94956373897534,28.874826744796394,210.82439048377174
4437,168.4482625243752,350.39898313774967,190.20601040130995,219.08083714610635,181.95072061337447,28.874826744796394,210.82554735817087
4438,168.44826252578417,350.4001384726538,190.20601040130995,219.08083714610635,181.95187594686962,28.874826744796394,210.82670269166601
4439,168.44826252718678,350.4012922687,190.20601040130995,219.08083714610635,181.9530297415132,28.874826744796394,210.8278564863096
4440,168.448262528583,350.402444527938,190.20601040130995,219.08083714610635,181.95418199935497,28.874826744796394,210.82900874415137
4441,168.44826252997296,350.4035952524146,190.20601040130995,219.08083714610635,181.95533272244165,28.874826744796394,210.83015946723805
4442,168.4482625313566,350.40474444417424,190.20601040130995,219.08083714610635,181.95648191281765,28.874826744796394,210.83130865761404
4443,168.448262532734,350.4058921052583,190.20601040130995,219.08083714610635,181.95762957252433,28.874826744796394,210.83245631732072
4444,168.44826253410517,350.40703823770565,190.20601040130995,219.08083714610635,181.95877570360048,28.874826744796394,210.83360244839687
4445,168.44826253547018,350.40818284355237,190.20601040130995,219.08083714610635,181.9599203080822,28.874826744796394,210.83474705287858
4446,168.44826253682896,350.40932592483176,190.20601040130995,219.08083714610635,181.9610633880028,28.874826744796394,210.8358901327992
4447,168.44826253818164,350.41046748357456,190.20601040130995,219.08083714610635,181.96220494539293,28.874826744796394,210.83703169018932
4448,168.44826253952817,350.41160752180866,190.20601040130995,219.08083714610635,181.9633449822805,28.874826744796394,210.83817172707688
4449,168.4482625408686,350.41274604155944,190.20601040130995,219.08083714610635,181.96448350069085,28.874826744796394,210.83931024548724
4450,168.448262542203,350.4138830448493,190.20601040130995,219.08083714610635,181.9656205026463,28.874826744796394,210.84044724744268
4451,168.4482625435314,350.4150185336982,190.20601040130995,219.08083714610635,181.96675599016677,28.874826744796394,210.84158273496317
4452,168.44826254485375,350.4161525101232,190.20601040130995,219.08083714610635,181.96788996526945,28.874826744796394,210.84271671006584
4453,168.44826254617013,350.4172849761389,190.20601040130995,219.08083714610635,181.96902242996876,28.874826744796394,210.84384917476515
4454,168.44826254748054,350.418415933757,190.20601040130995,219.08083714610635,181.97015338627645,28.874826744796394,210.84498013107284
4455,168.44826254878504,350.41954538498686,190.20601040130995,219.08083714610635,181.97128283620182,28.874826744796394,210.84610958099822
4456,168.44826255008368,350.42067333183456,190.20601040130995,219.08083714610635,181.97241078175088,28.874826744796394,210.84723752654727
4457,168.44826255137642,350.4217997763042,190.20601040130995,219.08083714610635,181.9735372249278,28.874826744796394,210.8483639697242
4458,168.4482625526633,350.4229247203968,190.20601040130995,219.08083714610635,181.9746621677335,28.874826744796394,210.8494889125299
4459,168.4482625539444,350.4240481661106,190.20601040130995,219.08083714610635,181.9757856121662,28.874826744796394,210.85061235696259
4460,168.44826255521966,350.42517011544163,190.20601040130995,219.08083714610635,181.97690756022197,28.874826744796394,210.85173430501837
4461,168.44826255648917,350.4262905703829,190.20601040130995,219.08083714610635,181.97802801389372,28.874826744796394,210.8528547586901
4462,168.44826255775294,350.42740953292486,190.20601040130995,219.08083714610635,181.97914697517191,28.874826744796394,210.8539737199683
4463,168.44826255901097,350.4285270050553,190.20601040130995,219.08083714610635,181.98026444604432,28.874826744796394,210.8550911908407
4464,168.44826256026337,350.4296429887596,190.20601040130995,219.08083714610635,181.98138042849624,28.874826744796394,210.85620717329263
4465,168.4482625615101,350.43075748602,190.20601040130995,219.08083714610635,181.98249492450992,28.874826744796394,210.85732166930632
4466,168.44826256275118,350.4318704988165,190.20601040130995,219.08083714610635,181.98360793606534,28.874826744796394,210.85843468086173
4467,168.44826256398662,350.43298202912644,190.20601040130995,219.08083714610635,181.98471946513982,28.874826744796394,210.8595462099362
4468,168.44826256521648,350.43409207892415,190.20601040130995,219.08083714610635,181.98582951370767,28.874826744796394,210.86065625850406
4469,168.44826256644083,350.435200650182,190.20601040130995,219.08083714610635,181.9869380837412,28.874826744796394,210.8617648285376
4470,168.4482625676596,350.436307744869,190.20601040130995,219.08083714610635,181.9880451772094,28.874826744796394,210.86287192200578
4471,168.44826256887288,350.4374133649521,190.20601040130995,219.08083714610635,181.9891507960792,28.874826744796394,210.8639775408756
4472,168.4482625700807,350.4385175123952,190.20601040130995,219.08083714610635,181.99025494231452,28.874826744796394,210.86508168711092
4473,168.44826257128298,350.43962018916005,190.20601040130995,219.08083714610635,181.99135761787707,28.874826744796394,210.86618436267347
4474,168.4482625724799,350.44072139720544,190.20601040130995,219.08083714610635,181.99245882472553,28.874826744796394,210.86728556952193
4475,168.44826257367131,350.4418211384876,190.20601040130995,219.08083714610635,181.9935585648163,28.874826744796394,210.8683853096127
4476,168.44826257485744,350.4429194149601,190.20601040130995,219.08083714610635,181.99465684010266,28.874826744796394,210.86948358489906
4477,168.44826257603816,350.4440162285742,190.20601040130995,219.08083714610635,181.99575365253602,28.874826744796394,210.87058039733242
4478,168.44826257721354,350.4451115812783,190.20601040130995,219.08083714610635,181.99684900406476,28.874826744796394,210.87167574886115
4479,168.44826257838363,350.44620547501813,190.20601040130995,219.08083714610635,181.9979428966345,28.874826744796394,210.8727696414309
4480,168.4482625795484,350.44729791173717,190.20601040130995,219.08083714610635,181.99903533218875,28.874826744796394,210.87386207698515
4481,168.44826258070796,350.448388893376,190.20601040130995,219.08083714610635,182.00012631266802,28.874826744796394,210.8749530574644
4482,168.44826258186222,350.44947842187287,190.20601040130995,219.08083714610635,182.00121584001064,28.874826744796394,210.87604258480704
4483,168.4482625830113,350.450566499163,190.20601040130995,219.08083714610635,182.0023039161517,28.874826744796394,210.8771306609481
4484,168.44826258415517,350.4516531271797,190.20601040130995,219.08083714610635,182.00339054302455,28.874826744796394,210.87821728782095
4485,168.44826258529383,350.45273830785305,190.20601040130995,219.08083714610635,182.00447572255922,28.874826744796394,210.87930246735561
4486,168.44826258642738,350.4538220431111,190.20601040130995,219.08083714610635,182.0055594566837,28.874826744796394,210.8803862014801
4487,168.44826258755583,350.45490433487885,190.20601040130995,219.08083714610635,182.00664174732302,28.874826744796394,210.8814684921194
4488,168.4482625886791,350.4559851850791,190.20601040130995,219.08083714610635,182.0077225964,28.874826744796394,210.88254934119638
4489,168.44826258979737,350.45706459563195,190.20601040130995,219.08083714610635,182.00880200583458,28.874826744796394,210.88362875063098
4490,168.44826259091056,350.4581425684549,190.20601040130995,219.08083714610635,182.00987997754433,28.874826744796394,210.88470672234072
4491,168.44826259201872,350.45921910546303,190.20601040130995,219.08083714610635,182.0109565134443,28.874826744796394,210.8857832582407
4492,168.44826259312185,350.46029420856865,190.20601040130995,219.08083714610635,182.0120316154468,28.874826744796394,210.8868583602432
4493,168.44826259422,350.46136787968186,190.20601040130995,219.08083714610635,182.01310528546185,28.874826744796394,210.88793203025824
4494,168.4482625953132,350.4624401207097,190.20601040130995,219.08083714610635,182.0141775253965,28.874826744796394,210.88900427019288
4495,168.44826259640146,350.4635109335574,190.20601040130995,219.08083714610635,182.01524833715595,28.874826744796394,210.89007508195235
4496,168.44826259748476,350.46458032012686,190.20601040130995,219.08083714610635,182.0163177226421,28.874826744796394,210.8911444674385
4497,168.44826259856316,350.4656482823181,190.20601040130995,219.08083714610635,182.01738568375495,28.874826744796394,210.89221242855135
4498,168.44826259963673,350.4667148220281,190.20601040130995,219.08083714610635,182.01845222239137,28.874826744796394,210.89327896718777
4499,168.44826260070545,350.4677799411517,190.20601040130995,219.08083714610635,182.01951734044627,28.874826744796394,210.89434408524266
4500,168.44826260176933,350.46884364158103,190.20601040130995,219.08083714610635,182.0205810398117,28.874826744796394,210.8954077846081
4501,168.44826260282838,350.46990592520575,190.20601040130995,219.08083714610635,182.02164332237737,28.874826744796394,210.89647006717377
4502,168.44826260388268,350.47096679391285,190.20601040130995,219.08083714610635,182.02270419003017,28.874826744796394,210.89753093482656
4503,168.44826260493218,350.4720262495872,190.20601040130995,219.08083714610635,182.02376364465502,28.874826744796394,210.8985903894514
4504,168.44826260597688,350.4730842941107,190.20601040130995,219.08083714610635,182.02482168813384,28.874826744796394,210.89964843293023
4505,168.44826260701694,350.47414092936293,190.20601040130995,219.08083714610635,182.025878322346,28.874826744796394,210.90070506714238
4506,168.4482626080523,350.47519615722103,190.20601040130995,219.08083714610635,182.02693354916875,28.874826744796394,210.90176029396514
4507,168.44826260908295,350.47624997955967,190.20601040130995,219.08083714610635,182.02798737047672,28.874826744796394,210.90281411527312
4508,168.44826261010894,350.47730239825086,190.20601040130995,219.08083714610635,182.02903978814192,28.874826744796394,210.9038665329383
4509,168.4482626111303,350.4783534151643,190.20601040130995,219.08083714610635,182.030090804034,28.874826744796394,210.90491754883038
4510,168.44826261214703,350.47940303216694,190.20601040130995,219.08083714610635,182.0311404200199,28.874826744796394,210.9059671648163
4511,168.4482626131592,350.4804512511235,190.20601040130995,219.08083714610635,182.0321886379643,28.874826744796394,210.9070153827607
4512,168.44826261416677,350.4814980738961,190.20601040130995,219.08083714610635,182.03323545972933,28.874826744796394,210.90806220452572
4513,168.44826261516977,350.4825435023444,190.20601040130995,219.08083714610635,182.03428088717465,28.874826744796394,210.90910763197104
4514,168.44826261616828,350.4835875383255,190.20601040130995,219.08083714610635,182.0353249221572,28.874826744796394,210.9101516669536
4515,168.44826261716221,350.4846301836942,190.20601040130995,219.08083714610635,182.036367566532,28.874826744796394,210.9111943113284
4516,168.4482626181517,350.4856714403028,190.20601040130995,219.08083714610635,182.0374088221511,28.874826744796394,210.9122355669475
4517,168.44826261913667,350.486711310001,190.20601040130995,219.08083714610635,182.03844869086433,28.874826744796394,210.91327543566072
4518,168.44826262011722,350.487749794636,190.20601040130995,219.08083714610635,182.03948717451877,28.874826744796394,210.91431391931516
4519,168.44826262109333,350.48878689605283,190.20601040130995,219.08083714610635,182.0405242749595,28.874826744796394,210.9153510197559
4520,168.44826262206502,350.4898226160937,190.20601040130995,219.08083714610635,182.0415599940287,28.874826744796394,210.91638673882508
4521,168.44826262303232,350.4908569565987,190.20601040130995,219.08083714610635,182.04259433356637,28.874826744796394,210.91742107836276
4522,168.44826262399528,350.49188991940525,190.20601040130995,219.08083714610635,182.04362729540998,28.874826744796394,210.91845404020637
4523,168.44826262495383,350.4929215063484,190.20601040130995,219.08083714610635,182.04465888139458,28.874826744796394,210.91948562619098
4524,168.44826262590806,350.4939517192608,190.20601040130995,219.08083714610635,182.04568909335273,28.874826744796394,210.92051583814913
4525,168.448262626858,350.49498055997236,190.20601040130995,219.08083714610635,182.04671793311437,28.874826744796394,210.92154467791076
4526,168.44826262780362,350.4960080303111,190.20601040130995,219.08083714610635,182.04774540250747,28.874826744796394,210.92257214730387
4527,168.44826262874494,350.49703413210216,190.20601040130995,219.08083714610635,182.04877150335722,28.874826744796394,210.9235982481536
4528,168.44826262968203,350.4980588671685,190.20601040130995,219.08083714610635,182.04979623748645,28.874826744796394,210.92462298228284
4529,168.44826263061492,350.49908223733036,190.20601040130995,219.08083714610635,182.05081960671544,28.874826744796394,210.92564635151183
4530,168.44826263154354,350.5001042444058,190.20601040130995,219.08083714610635,182.05184161286226,28.874826744796394,210.92666835765866
4531,168.44826263246802,350.5011248902104,190.20601040130995,219.08083714610635,182.0528622577424,28.874826744796394,210.92768900253878
4532,168.44826263338828,350.50214417655735,190.20601040130995,219.08083714610635,182.05388154316907,28.874826744796394,210.92870828796546
4533,168.4482626343044,350.5031621052574,190.20601040130995,219.08083714610635,182.054899470953,28.874826744796394,210.92972621574938
4534,168.44826263521634,350.5041786781188,190.20601040130995,219.08083714610635,182.05591604290248,28.874826744796394,210.93074278769888
4535,168.44826263612424,350.50519389694756,190.20601040130995,219.08083714610635,182.05693126082332,28.874826744796394,210.9317580056197
4536,168.44826263702794,350.50620776354714,190.20601040130995,219.08083714610635,182.0579451265192,28.874826744796394,210.9327718713156
4537,168.4482626379276,350.5072202797186,190.20601040130995,219.08083714610635,182.05895764179098,28.874826744796394,210.93378438658738
4538,168.4482626388232,350.5082314472608,190.20601040130995,219.08083714610635,182.05996880843762,28.874826744796394,210.934795553234
4539,168.44826263971473,350.50924126797,190.20601040130995,219.08083714610635,182.0609786282553,28.874826744796394,210.9358053730517
4540,168.44826264060222,350.51024974364003,190.20601040130995,219.08083714610635,182.0619871030378,28.874826744796394,210.9368138478342
4541,168.4482626414857,350.51125687606253,190.20601040130995,219.08083714610635,182.06299423457682,28.874826744796394,210.9378209793732
