,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
6236,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6237,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6238,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6239,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6240,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6241,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6242,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6243,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6244,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6245,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6246,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6247,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6248,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6249,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6250,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6251,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6252,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6253,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6254,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6255,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6256,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6257,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6258,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6259,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6260,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6261,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6262,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6263,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6264,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6265,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6266,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6267,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6268,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6269,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6270,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6271,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6272,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6273,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6274,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6275,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6276,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6277,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6278,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6279,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6280,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6281,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6282,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6283,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6284,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6285,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6286,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6287,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6288,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6289,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6290,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6291,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6292,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6293,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6294,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6295,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6296,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6297,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6298,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6299,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6300,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6301,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6302,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6303,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6304,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6305,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6306,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6307,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6308,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6309,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6310,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6311,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6312,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6313,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6314,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6315,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6316,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6317,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6318,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6319,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6320,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6321,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6322,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6323,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6324,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6325,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6326,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6327,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6328,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6329,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6330,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6331,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6332,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6333,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6334,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6335,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6336,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6337,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6338,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6339,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6340,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6341,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6342,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6343,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6344,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6345,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6346,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6347,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6348,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6349,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6350,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6351,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6352,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6353,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6354,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6355,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6356,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6357,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6358,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6359,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6360,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6361,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6362,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6363,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6364,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6365,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6366,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6367,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6368,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6369,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6370,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6371,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6372,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6373,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6374,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6375,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6376,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6377,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6378,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6379,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6380,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6381,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6382,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6383,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6384,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6385,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6386,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6387,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6388,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6389,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6390,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6391,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6392,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6393,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6394,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6395,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6396,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6397,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6398,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6399,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6400,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6401,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6402,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6403,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6404,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6405,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6406,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6407,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6408,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6409,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6410,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6411,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6412,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6413,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6414,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6415,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6416,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6417,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6418,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6419,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6420,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6421,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6422,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6423,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6424,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6425,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6426,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6427,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6428,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6429,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6430,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6431,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6432,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6433,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6434,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6435,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6436,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6437,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6438,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6439,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6440,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6441,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6442,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6443,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6444,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6445,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6446,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6447,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6448,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6449,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6450,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6451,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6452,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6453,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6454,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6455,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6456,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6457,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6458,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6459,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6460,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6461,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6462,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6463,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6464,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6465,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6466,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6467,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6468,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6469,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6470,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
6471,99.92966805615151,104.86821852654923,140.65514861504923,143.26775925219002,4.938550470397715,2.61261063714079,7.551161107538505
